0 17 15 62.0012 62.0017 -11.4091 -11.4091 -11.4091 -11.4091
0 17 16 62.1479 62.1499 -11.3886 -11.3886 -11.3886 -11.3886
0 17 17 62.2409 62.2417 -11.3769 -11.3769 -11.3769 -11.3769
0 17 18 62.2951 62.296 -11.37 -11.37 -11.37 -11.37
0 17 19 62.3189 62.3194 -11.3673 -11.3673 -11.3673 -11.3673
0 18 0 62.3426 62.3426 -11.3632 -11.3632 -11.3632 -11.3632
0 18 1 62.3286 62.3269 -11.3678 -11.3678 -11.3678 -11.3678
0 18 2 62.2782 62.2796 -11.3679 -11.3679 -11.3679 -11.3679
0 18 3 62.2163 62.2111 -11.3857 -11.3857 -11.3857 -11.3857
0 18 4 62.0589 62.0638 -11.3902 -11.3902 -11.3902 -11.3902
0 18 5 61.8801 61.8654 -11.4388 -11.4388 -11.4388 -11.4388
0 18 6 61.4242 61.4176 -11.45 -11.45 -11.45 -11.45
0 18 7 60.6817 60.2229 -11.4473 -11.4473 -11.4473 -11.4473
0 18 8 57.9745 56.7768 -10.9356 -10.9356 -10.9356 -10.9356
0 18 9 49.4235 51.1745 -11.3401 -11.3401 -11.3401 -11.3401
0 18 10 53.258 53.2581 -10.981 -10.981 -10.981 -10.981
0 18 11 51.1747 49.4235 -11.34 -11.34 -11.34 -11.34
0 18 12 56.7772 57.9749 -10.9358 -10.9358 -10.9358 -10.9358
0 18 13 60.2228 60.6815 -11.4472 -11.4472 -11.4472 -11.4472
0 18 14 61.4176 61.4244 -11.4504 -11.4504 -11.4504 -11.4504
0 18 15 61.864 61.8786 -11.4389 -11.4389 -11.4389 -11.4389
0 18 16 62.0619 62.0572 -11.3912 -11.3912 -11.3912 -11.3912
0 18 17 62.205 62.21 -11.3861 -11.3861 -11.3861 -11.3861
0 18 18 62.2693 62.2685 -11.3705 -11.3705 -11.3705 -11.3705
0 18 19 62.3043 62.3055 -11.37 -11.37 -11.37 -11.37
0 19 0 62.3255 62.3282 -11.3643 -11.3643 -11.3643 -11.3643
0 19 1 62.3611 62.3505 -11.3673 -11.3673 -11.3673 -11.3673
0 19 2 62.1936 62.2117 -11.372 -11.372 -11.372 -11.372
0 19 3 62.3074 62.2733 -11.3842 -11.3842 -11.3842 -11.3842
0 19 4 61.8231 61.8779 -11.4045 -11.4045 -11.4045 -11.4045
0 19 5 62.0774 61.9714 -11.4351 -11.4351 -11.4351 -11.4351
0 19 6 60.6208 60.7736 -11.5059 -11.5059 -11.5059 -11.5059
0 19 7 60.9798 59.7633 -11.2475 -11.2475 -11.2475 -11.2475
0 19 8 49.0325 48.6628 -10.8585 -10.8585 -10.8585 -10.8585
0 19 9 -7.05948 47.0692 34.1874 34.1874 34.1874 34.1874
0 19 10 40.4357 40.4367 -6.61869 -6.61869 -6.61869 -6.61869
0 19 11 47.0695 -7.0594 34.1876 34.1876 34.1876 34.1876
0 19 12 48.6658 49.0356 -10.859 -10.859 -10.859 -10.859
0 19 13 59.7603 60.9761 -11.2475 -11.2475 -11.2475 -11.2475
0 19 14 60.7774 60.6258 -11.5062 -11.5062 -11.5062 -11.5062
0 19 15 61.9645 62.0688 -11.4354 -11.4354 -11.4354 -11.4354
0 19 16 61.8829 61.8303 -11.4053 -11.4053 -11.4053 -11.4053
0 19 17 62.2569 62.2884 -11.3852 -11.3852 -11.3852 -11.3852
0 19 18 62.213 62.1988 -11.3743 -11.3743 -11.3743 -11.3743
0 19 19 62.3084 62.3139 -11.3705 -11.3705 -11.3705 -11.3705
1 0 0 62.3315 62.3297 -11.3655 -11.3655 -11.3655 -11.3655
1 0 1 62.3481 62.3554 -11.3627 -11.3627 -11.3627 -11.3627
1 0 2 62.2253 62.2133 -11.3793 -11.3793 -11.3793 -11.3793
1 0 3 62.2687 62.2924 -11.3707 -11.3707 -11.3707 -11.3707
1 0 4 61.918 61.8814 -11.4209 -11.4209 -11.4209 -11.4209
1 0 5 61.9785 62.0512 -11.4014 -11.4014 -11.4014 -11.4014
1 0 6 60.936 60.8366 -11.546 -11.546 -11.546 -11.546
1 0 7 60.1587 61.0699 -11.2153 -11.2153 -11.2153 -11.2153
1 0 8 50.8408 51.2913 -11.3311 -11.3311 -11.3311 -11.3311
1 0 9 42.8238 -4.14421 25.4601 25.4601 25.4601 25.4601
1 0 10 39.4558 39.4549 -7.75773 -7.75773 -7.75773 -7.75773
1 0 11 -4.14438 42.8246 25.461 25.461 25.461 25.461
1 0 12 51.294 50.8434 -11.3312 -11.3312 -11.3312 -11.3312
1 0 13 61.0669 60.1562 -11.2157 -11.2157 -11.2157 -11.2157
1 0 14 60.8406 60.9392 -11.5457 -11.5457 -11.5457 -11.5457
1 0 15 62.0441 61.9725 -11.4024 -11.4024 -11.4024 -11.4024
1 0 16 61.8867 61.9219 -11.4207 -11.4207 -11.4207 -11.4207
1 0 17 62.2761 62.2542 -11.373 -11.373 -11.373 -11.373
1 0 18 62.2157 62.2251 -11.3797 -11.3797 -11.3797 -11.3797
1 0 19 62.3137 62.3097 -11.3682 -11.3682 -11.3682 -11.3682
1 1 0 62.3441 62.3442 -11.3633 -11.3633 -11.3633 -11.3633
1 1 1 62.329 62.3302 -11.3668 -11.3668 -11.3668 -11.3668
1 1 2 62.284 62.2834 -11.3688 -11.3688 -11.3688 -11.3688
1 1 3 62.2188 62.2226 -11.3826 -11.3826 -11.3826 -11.3826
1 1 4 62.08 62.0773 -11.3916 -11.3916 -11.3916 -11.3916
1 1 5 61.8955 61.9059 -11.4298 -11.4298 -11.4298 -11.4298
1 1 6 61.494 61.5016 -11.4522 -11.4522 -11.4522 -11.4522
1 1 7 60.5057 60.856 -11.453 -11.453 -11.453 -11.453
1 1 8 57.6517 58.6363 -11.0949 -11.0949 -11.0949 -11.0949
1 1 9 52.7783 51.8036 -11.5807 -11.5807 -11.5807 -11.5807
1 1 10 54.5131 54.513 -11.11 -11.11 -11.11 -11.11
1 1 11 51.8037 52.7784 -11.5807 -11.5807 -11.5807 -11.5807
1 1 12 58.6367 57.6521 -11.0951 -11.0951 -11.0951 -11.0951
1 1 13 60.8558 60.5056 -11.453 -11.453 -11.453 -11.453
1 1 14 61.5017 61.494 -11.4524 -11.4524 -11.4524 -11.4524
1 1 15 61.9045 61.8943 -11.4299 -11.4299 -11.4299 -11.4299
1 1 16 62.0756 62.0781 -11.3924 -11.3924 -11.3924 -11.3924
1 1 17 62.2166 62.2129 -11.3832 -11.3832 -11.3832 -11.3832
1 1 18 62.2738 62.2741 -11.371 -11.371 -11.371 -11.371
1 1 19 62.3083 62.3073 -11.3693 -11.3693 -11.3693 -11.3693
1 2 0 62.3522 62.3524 -11.3626 -11.3626 -11.3626 -11.3626
1 2 1 62.3381 62.3384 -11.3644 -11.3644 -11.3644 -11.3644
1 2 2 62.3072 62.3079 -11.368 -11.368 -11.368 -11.368
1 2 3 62.2512 62.252 -11.3752 -11.3752 -11.3752 -11.3752
1 2 4 62.1604 62.1622 -11.3867 -11.3867 -11.3867 -11.3867
1 2 5 62.0216 62.0223 -11.4062 -11.4062 -11.4062 -11.4062
1 2 6 61.8154 61.8239 -11.4336 -11.4336 -11.4336 -11.4336
1 2 7 61.4033 61.484 -11.4528 -11.4528 -11.4528 -11.4528
1 2 8 60.6029 60.9916 -11.3992 -11.3992 -11.3992 -11.3992
1 2 9 60.2539 60.9998 -11.1362 -11.1362 -11.1362 -11.1362
1 2 10 60.1917 60.1917 -11.2499 -11.2499 -11.2499 -11.2499
1 2 11 60.9999 60.254 -11.1362 -11.1362 -11.1362 -11.1362
1 2 12 60.9919 60.6031 -11.3992 -11.3992 -11.3992 -11.3992
1 2 13 61.4842 61.4035 -11.4529 -11.4529 -11.4529 -11.4529
1 2 14 61.824 61.8154 -11.4337 -11.4337 -11.4337 -11.4337
1 2 15 62.0218 62.021 -11.4064 -11.4064 -11.4064 -11.4064
1 2 16 62.1604 62.1586 -11.3872 -11.3872 -11.3872 -11.3872
1 2 17 62.2478 62.247 -11.3761 -11.3761 -11.3761 -11.3761
1 2 18 62.2992 62.2985 -11.3697 -11.3697 -11.3697 -11.3697
1 2 19 62.3218 62.3213 -11.367 -11.367 -11.367 -11.367
1 3 0 62.3605 62.3606 -11.3615 -11.3615 -11.3615 -11.3615
1 3 1 62.3503 62.3507 -11.3628 -11.3628 -11.3628 -11.3628
1 3 2 62.328 62.3284 -11.3655 -11.3655 -11.3655 -11.3655
1 3 3 62.2904 62.2912 -11.3704 -11.3704 -11.3704 -11.3704
1 3 4 62.2302 62.231 -11.3781 -11.3781 -11.3781 -11.3781
1 3 5 62.1469 62.1481 -11.3897 -11.3897 -11.3897 -11.3897
1 3 6 62.036 62.037 -11.4062 -11.4062 -11.4062 -11.4062
1 3 7 61.8951 61.9076 -11.4252 -11.4252 -11.4252 -11.4252
1 3 8 61.6819 61.7246 -11.4357 -11.4357 -11.4357 -11.4357
1 3 9 61.4052 61.3871 -11.4954 -11.4954 -11.4954 -11.4954
1 3 10 61.4727 61.4726 -11.4672 -11.4672 -11.4672 -11.4672
1 3 11 61.3874 61.4054 -11.4954 -11.4954 -11.4954 -11.4954
1 3 12 61.7251 61.6823 -11.4357 -11.4357 -11.4357 -11.4357
1 3 13 61.9083 61.8955 -11.4252 -11.4252 -11.4252 -11.4252
1 3 14 62.0376 62.0365 -11.4062 -11.4062 -11.4062 -11.4062
1 3 15 62.148 62.1468 -11.3899 -11.3899 -11.3899 -11.3899
1 3 16 62.2301 62.2291 -11.3784 -11.3784 -11.3784 -11.3784
1 3 17 62.2882 62.2875 -11.3711 -11.3711 -11.3711 -11.3711
1 3 18 62.3221 62.3216 -11.3667 -11.3667 -11.3667 -11.3667
1 3 19 62.3382 62.3379 -11.3648 -11.3648 -11.3648 -11.3648
1 4 0 62.3679 62.368 -11.3604 -11.3604 -11.3604 -11.3604
1 4 1 62.3608 62.3609 -11.3613 -11.3613 -11.3613 -11.3613
1 4 2 62.346 62.3463 -11.3633 -11.3633 -11.3633 -11.3633
1 4 3 62.3212 62.3216 -11.3665 -11.3665 -11.3665 -11.3665
1 4 4 62.2845 62.2852 -11.3714 -11.3714 -11.3714 -11.3714
1 4 5 62.2344 62.2348 -11.3782 -11.3782 -11.3782 -11.3782
1 4 6 62.1751 62.176 -11.3872 -11.3872 -11.3872 -11.3872
1 4 7 62.1108 62.1111 -11.3977 -11.3977 -11.3977 -11.3977
1 4 8 62.0556 62.0634 -11.4087 -11.4087 -11.4087 -11.4087
1 4 9 62.0655 62.1159 -11.3916 -11.3916 -11.3916 -11.3916
1 4 10 62.0257 62.0256 -11.4072 -11.4072 -11.4072 -11.4072
1 4 11 62.1165 62.0658 -11.3916 -11.3916 -11.3916 -11.3916
1 4 12 62.0644 62.0564 -11.4086 -11.4086 -11.4086 -11.4086
1 4 13 62.1123 62.1119 -11.3977 -11.3977 -11.3977 -11.3977
1 4 14 62.1771 62.1761 -11.3872 -11.3872 -11.3872 -11.3872
1 4 15 62.2356 62.2349 -11.3783 -11.3783 -11.3783 -11.3783
1 4 16 62.285 62.2843 -11.3716 -11.3716 -11.3716 -11.3716
1 4 17 62.3199 62.3195 -11.367 -11.367 -11.367 -11.367
1 4 18 62.342 62.3417 -11.3642 -11.3642 -11.3642 -11.3642
1 4 19 62.3525 62.3523 -11.3629 -11.3629 -11.3629 -11.3629
1 5 0 62.3733 62.3734 -11.3596 -11.3596 -11.3596 -11.3596
1 5 1 62.3685 62.3686 -11.3603 -11.3603 -11.3603 -11.3603
1 5 2 62.3582 62.3583 -11.3617 -11.3617 -11.3617 -11.3617
1 5 3 62.3419 62.3421 -11.3639 -11.3639 -11.3639 -11.3639
1 5 4 62.3182 62.3183 -11.3671 -11.3671 -11.3671 -11.3671
1 5 5 62.2874 62.2878 -11.3714 -11.3714 -11.3714 -11.3714
1 5 6 62.2512 62.2513 -11.3764 -11.3764 -11.3764 -11.3764
1 5 7 62.215 62.2155 -11.3821 -11.3821 -11.3821 -11.3821
1 5 8 62.1805 62.178 -11.387 -11.387 -11.387 -11.387
1 5 9 62.1319 62.1063 -11.4037 -11.4037 -11.4037 -11.4037
1 5 10 62.1389 62.1387 -11.399 -11.399 -11.399 -11.399
1 5 11 62.1073 62.1326 -11.4036 -11.4036 -11.4036 -11.4036
1 5 12 62.1797 62.1818 -11.3869 -11.3869 -11.3869 -11.3869
1 5 13 62.2175 62.2167 -11.3819 -11.3819 -11.3819 -11.3819
1 5 14 62.2533 62.2529 -11.3763 -11.3763 -11.3763 -11.3763
1 5 15 62.2894 62.2889 -11.3713 -11.3713 -11.3713 -11.3713
1 5 16 62.3192 62.3188 -11.3672 -11.3672 -11.3672 -11.3672
1 5 17 62.3415 62.3413 -11.3643 -11.3643 -11.3643 -11.3643
1 5 18 62.3558 62.3556 -11.3624 -11.3624 -11.3624 -11.3624
1 5 19 62.363 62.3628 -11.3614 -11.3614 -11.3614 -11.3614
1 6 0 62.3766 62.3766 -11.359 -11.359 -11.359 -11.359
1 6 1 62.373 62.373 -11.3596 -11.3596 -11.3596 -11.3596
1 6 2 62.3652 62.3652 -11.3607 -11.3607 -11.3607 -11.3607
1 6 3 62.3528 62.3528 -11.3624 -11.3624 -11.3624 -11.3624
1 6 4 62.3353 62.3354 -11.3648 -11.3648 -11.3648 -11.3648
1 6 5 62.3128 62.3129 -11.3678 -11.3678 -11.3678 -11.3678
1 6 6 62.2869 62.287 -11.3714 -11.3714 -11.3714 -11.3714
1 6 7 62.2597 62.2595 -11.3751 -11.3751 -11.3751 -11.3751
1 6 8 62.2375 62.2389 -11.3789 -11.3789 -11.3789 -11.3789
1 6 9 62.236 62.2519 -11.3743 -11.3743 -11.3743 -11.3743
1 6 10 62.2235 62.2233 -11.3785 -11.3785 -11.3785 -11.3785
1 6 11 62.2535 62.2371 -11.3742 -11.3742 -11.3742 -11.3742
1 6 12 62.2416 62.2397 -11.3787 -11.3787 -11.3787 -11.3787
1 6 13 62.2627 62.2625 -11.3749 -11.3749 -11.3749 -11.3749
1 6 14 62.2902 62.2897 -11.3711 -11.3711 -11.3711 -11.3711
1 6 15 62.3155 62.3153 -11.3677 -11.3677 -11.3677 -11.3677
1 6 16 62.3371 62.3369 -11.3648 -11.3648 -11.3648 -11.3648
1 6 17 62.3533 62.3532 -11.3626 -11.3626 -11.3626 -11.3626
1 6 18 62.364 62.3639 -11.3612 -11.3612 -11.3612 -11.3612
1 6 19 62.3692 62.3691 -11.3604 -11.3604 -11.3604 -11.3604
1 7 0 62.3781 62.3781 -11.3587 -11.3587 -11.3587 -11.3587
1 7 1 62.3749 62.3749 -11.3592 -11.3592 -11.3592 -11.3592
1 7 2 62.3682 62.3682 -11.3602 -11.3602 -11.3602 -11.3602
1 7 3 62.3571 62.3571 -11.3617 -11.3617 -11.3617 -11.3617
1 7 4 62.3413 62.3413 -11.3639 -11.3639 -11.3639 -11.3639
1 7 5 62.3211 62.3211 -11.3665 -11.3665 -11.3665 -11.3665
1 7 6 62.2971 62.2971 -11.3696 -11.3696 -11.3696 -11.3696
1 7 7 62.2721 62.2721 -11.3729 -11.3729 -11.3729 -11.3729
1 7 8 62.2488 62.2475 -11.3759 -11.3759 -11.3759 -11.3759
1 7 9 62.2259 62.2142 -11.382 -11.382 -11.382 -11.382
1 7 10 62.2244 62.224 -11.3808 -11.3808 -11.3808 -11.3808
1 7 11 62.2166 62.2277 -11.3818 -11.3818 -11.3818 -11.3818
1 7 12 62.2514 62.2522 -11.3755 -11.3755 -11.3755 -11.3755
1 7 13 62.2767 62.2763 -11.3725 -11.3725 -11.3725 -11.3725
1 7 14 62.3015 62.3013 -11.3692 -11.3692 -11.3692 -11.3692
1 7 15 62.3248 62.3247 -11.3662 -11.3662 -11.3662 -11.3662
1 7 16 62.344 62.3439 -11.3637 -11.3637 -11.3637 -11.3637
1 7 17 62.3585 62.3583 -11.3618 -11.3618 -11.3618 -11.3618
1 7 18 62.3678 62.3677 -11.3605 -11.3605 -11.3605 -11.3605
1 7 19 62.3722 62.3722 -11.3599 -11.3599 -11.3599 -11.3599
1 8 0 62.3786 62.3786 -11.3586 -11.3586 -11.3586 -11.3586
1 8 1 62.3754 62.3754 -11.359 -11.359 -11.359 -11.359
1 8 2 62.3688 62.3688 -11.36 -11.36 -11.36 -11.36
1 8 3 62.3577 62.3577 -11.3615 -11.3615 -11.3615 -11.3615
1 8 4 62.3418 62.3419 -11.3636 -11.3636 -11.3636 -11.3636
1 8 5 62.321 62.3209 -11.3663 -11.3663 -11.3663 -11.3663
1 8 6 62.2959 62.2958 -11.3695 -11.3695 -11.3695 -11.3695
1 8 7 62.2689 62.2686 -11.373 -11.373 -11.373 -11.373
1 8 8 62.2444 62.2452 -11.3762 -11.3762 -11.3762 -11.3762
1 8 9 62.2311 62.2396 -11.3762 -11.3762 -11.3762 -11.3762
1 8 10 62.2333 62.2298 -11.3753 -11.3753 -11.3753 -11.3753
1 8 11 62.2423 62.2329 -11.3761 -11.3761 -11.3761 -11.3761
1 8 12 62.2501 62.2491 -11.3758 -11.3758 -11.3758 -11.3758
1 8 13 62.2745 62.2745 -11.3724 -11.3724 -11.3724 -11.3724
1 8 14 62.3015 62.3014 -11.3689 -11.3689 -11.3689 -11.3689
1 8 15 62.3257 62.3256 -11.3659 -11.3659 -11.3659 -11.3659
1 8 16 62.3453 62.3453 -11.3634 -11.3634 -11.3634 -11.3634
1 8 17 62.3597 62.3597 -11.3615 -11.3615 -11.3615 -11.3615
1 8 18 62.3689 62.3688 -11.3603 -11.3603 -11.3603 -11.3603
1 8 19 62.3732 62.3732 -11.3597 -11.3597 -11.3597 -11.3597
1 9 0 62.3786 62.3786 -11.3585 -11.3585 -11.3585 -11.3585
1 9 1 62.3754 62.3754 -11.359 -11.359 -11.359 -11.359
1 9 2 62.3686 62.3686 -11.36 -11.36 -11.36 -11.36
1 9 3 62.3574 62.3574 -11.3615 -11.3615 -11.3615 -11.3615
1 9 4 62.3411 62.341 -11.3636 -11.3636 -11.3636 -11.3636
1 9 5 62.3192 62.3192 -11.3664 -11.3664 -11.3664 -11.3664
1 9 6 62.2926 62.2926 -11.3698 -11.3698 -11.3698 -11.3698
1 9 7 62.2637 62.2637 -11.3734 -11.3734 -11.3734 -11.3734
1 9 8 62.2374 62.2367 -11.3768 -11.3768 -11.3768 -11.3768
1 9 9 62.2236 62.2153 -11.3787 -11.3787 -11.3787 -11.3787
1 9 10 62.2193 62.2164 -11.3792 -11.3792 -11.3792 -11.3792
1 9 11 62.2165 62.224 -11.3794 -11.3794 -11.3794 -11.3794
1 9 12 62.242 62.2428 -11.3763 -11.3763 -11.3763 -11.3763
1 9 13 62.2704 62.2702 -11.3727 -11.3727 -11.3727 -11.3727
1 9 14 62.2989 62.299 -11.3691 -11.3691 -11.3691 -11.3691
1 9 15 62.3246 62.3245 -11.3659 -11.3659 -11.3659 -11.3659
1 9 16 62.3449 62.3449 -11.3634 -11.3634 -11.3634 -11.3634
1 9 17 62.3597 62.3597 -11.3614 -11.3614 -11.3614 -11.3614
1 9 18 62.369 62.369 -11.3602 -11.3602 -11.3602 -11.3602
1 9 19 62.3734 62.3734 -11.3596 -11.3596 -11.3596 -11.3596
1 10 0 62.3786 62.3786 -11.3585 -11.3585 -11.3585 -11.3585
1 10 1 62.3754 62.3754 -11.359 -11.359 -11.359 -11.359
1 10 2 62.3686 62.3686 -11.36 -11.36 -11.36 -11.36
1 10 3 62.3574 62.3574 -11.3615 -11.3615 -11.3615 -11.3615
1 10 4 62.341 62.341 -11.3636 -11.3636 -11.3636 -11.3636
1 10 5 62.3192 62.3192 -11.3664 -11.3664 -11.3664 -11.3664
1 10 6 62.2925 62.2926 -11.3698 -11.3698 -11.3698 -11.3698
1 10 7 62.2637 62.2637 -11.3734 -11.3734 -11.3734 -11.3734
1 10 8 62.2366 62.2374 -11.3768 -11.3768 -11.3768 -11.3768
1 10 9 62.2153 62.2235 -11.3786 -11.3786 -11.3786 -11.3786
1 10 10 62.2164 62.2193 -11.3792 -11.3792 -11.3792 -11.3792
1 10 11 62.2239 62.2164 -11.3794 -11.3794 -11.3794 -11.3794
1 10 12 62.2427 62.242 -11.3763 -11.3763 -11.3763 -11.3763
1 10 13 62.2702 62.2704 -11.3727 -11.3727 -11.3727 -11.3727
1 10 14 62.2989 62.2989 -11.3691 -11.3691 -11.3691 -11.3691
1 10 15 62.3245 62.3246 -11.3659 -11.3659 -11.3659 -11.3659
1 10 16 62.3449 62.3449 -11.3634 -11.3634 -11.3634 -11.3634
1 10 17 62.3597 62.3597 -11.3614 -11.3614 -11.3614 -11.3614
1 10 18 62.369 62.369 -11.3602 -11.3602 -11.3602 -11.3602
1 10 19 62.3734 62.3734 -11.3596 -11.3596 -11.3596 -11.3596
1 11 0 62.3786 62.3786 -11.3586 -11.3586 -11.3586 -11.3586
1 11 1 62.3754 62.3754 -11.359 -11.359 -11.359 -11.359
1 11 2 62.3688 62.3688 -11.36 -11.36 -11.36 -11.36
1 11 3 62.3577 62.3577 -11.3615 -11.3615 -11.3615 -11.3615
1 11 4 62.3419 62.3418 -11.3636 -11.3636 -11.3636 -11.3636
1 11 5 62.3208 62.321 -11.3663 -11.3663 -11.3663 -11.3663
1 11 6 62.2957 62.2958 -11.3695 -11.3695 -11.3695 -11.3695
1 11 7 62.2685 62.2688 -11.373 -11.373 -11.373 -11.373
1 11 8 62.2451 62.2443 -11.3762 -11.3762 -11.3762 -11.3762
1 11 9 62.2395 62.231 -11.3761 -11.3761 -11.3761 -11.3761
1 11 10 62.2297 62.2331 -11.3753 -11.3753 -11.3753 -11.3753
1 11 11 62.2328 62.2422 -11.3761 -11.3761 -11.3761 -11.3761
1 11 12 62.249 62.25 -11.3758 -11.3758 -11.3758 -11.3758
1 11 13 62.2744 62.2745 -11.3724 -11.3724 -11.3724 -11.3724
1 11 14 62.3013 62.3015 -11.3689 -11.3689 -11.3689 -11.3689
1 11 15 62.3256 62.3257 -11.3659 -11.3659 -11.3659 -11.3659
1 11 16 62.3452 62.3453 -11.3634 -11.3634 -11.3634 -11.3634
1 11 17 62.3597 62.3597 -11.3615 -11.3615 -11.3615 -11.3615
1 11 18 62.3688 62.3689 -11.3603 -11.3603 -11.3603 -11.3603
1 11 19 62.3732 62.3732 -11.3597 -11.3597 -11.3597 -11.3597
1 12 0 62.3781 62.3781 -11.3587 -11.3587 -11.3587 -11.3587
1 12 1 62.3749 62.3749 -11.3592 -11.3592 -11.3592 -11.3592
1 12 2 62.3682 62.3681 -11.3602 -11.3602 -11.3602 -11.3602
1 12 3 62.3571 62.357 -11.3617 -11.3617 -11.3617 -11.3617
1 12 4 62.3413 62.3413 -11.3639 -11.3639 -11.3639 -11.3639
1 12 5 62.321 62.321 -11.3665 -11.3665 -11.3665 -11.3665
1 12 6 62.297 62.297 -11.3696 -11.3696 -11.3696 -11.3696
1 12 7 62.272 62.272 -11.3729 -11.3729 -11.3729 -11.3729
1 12 8 62.2474 62.2487 -11.3759 -11.3759 -11.3759 -11.3759
1 12 9 62.2141 62.2258 -11.382 -11.382 -11.382 -11.382
1 12 10 62.2238 62.2243 -11.3808 -11.3808 -11.3808 -11.3808
1 12 11 62.2276 62.2165 -11.3818 -11.3818 -11.3818 -11.3818
1 12 12 62.2521 62.2513 -11.3755 -11.3755 -11.3755 -11.3755
1 12 13 62.2762 62.2767 -11.3725 -11.3725 -11.3725 -11.3725
1 12 14 62.3012 62.3015 -11.3692 -11.3692 -11.3692 -11.3692
1 12 15 62.3246 62.3248 -11.3662 -11.3662 -11.3662 -11.3662
1 12 16 62.3439 62.344 -11.3637 -11.3637 -11.3637 -11.3637
1 12 17 62.3583 62.3585 -11.3618 -11.3618 -11.3618 -11.3618
1 12 18 62.3677 62.3677 -11.3605 -11.3605 -11.3605 -11.3605
1 12 19 62.3722 62.3722 -11.3599 -11.3599 -11.3599 -11.3599
1 13 0 62.3766 62.3766 -11.359 -11.359 -11.359 -11.359
1 13 1 62.373 62.3729 -11.3596 -11.3596 -11.3596 -11.3596
1 13 2 62.3652 62.3652 -11.3607 -11.3607 -11.3607 -11.3607
1 13 3 62.3528 62.3527 -11.3624 -11.3624 -11.3624 -11.3624
1 13 4 62.3353 62.3353 -11.3648 -11.3648 -11.3648 -11.3648
1 13 5 62.3128 62.3127 -11.3679 -11.3679 -11.3679 -11.3679
1 13 6 62.2869 62.2869 -11.3714 -11.3714 -11.3714 -11.3714
1 13 7 62.2594 62.2597 -11.3752 -11.3752 -11.3752 -11.3752
1 13 8 62.2388 62.2374 -11.3789 -11.3789 -11.3789 -11.3789
1 13 9 62.2517 62.2358 -11.3743 -11.3743 -11.3743 -11.3743
1 13 10 62.2232 62.2234 -11.3785 -11.3785 -11.3785 -11.3785
1 13 11 62.237 62.2534 -11.3742 -11.3742 -11.3742 -11.3742
1 13 12 62.2396 62.2415 -11.3787 -11.3787 -11.3787 -11.3787
1 13 13 62.2625 62.2626 -11.3749 -11.3749 -11.3749 -11.3749
1 13 14 62.2897 62.2901 -11.3712 -11.3712 -11.3712 -11.3712
1 13 15 62.3152 62.3155 -11.3677 -11.3677 -11.3677 -11.3677
1 13 16 62.3369 62.3371 -11.3648 -11.3648 -11.3648 -11.3648
1 13 17 62.3532 62.3533 -11.3626 -11.3626 -11.3626 -11.3626
1 13 18 62.3639 62.364 -11.3612 -11.3612 -11.3612 -11.3612
1 13 19 62.3691 62.3692 -11.3604 -11.3604 -11.3604 -11.3604
1 14 0 62.3734 62.3733 -11.3596 -11.3596 -11.3596 -11.3596
1 14 1 62.3686 62.3685 -11.3603 -11.3603 -11.3603 -11.3603
1 14 2 62.3583 62.3582 -11.3617 -11.3617 -11.3617 -11.3617
1 14 3 62.342 62.3418 -11.364 -11.364 -11.364 -11.364
1 14 4 62.3183 62.3181 -11.3671 -11.3671 -11.3671 -11.3671
1 14 5 62.2878 62.2874 -11.3714 -11.3714 -11.3714 -11.3714
1 14 6 62.2512 62.2511 -11.3764 -11.3764 -11.3764 -11.3764
1 14 7 62.2154 62.2149 -11.3821 -11.3821 -11.3821 -11.3821
1 14 8 62.1779 62.1804 -11.3871 -11.3871 -11.3871 -11.3871
1 14 9 62.1062 62.1318 -11.4037 -11.4037 -11.4037 -11.4037
1 14 10 62.1386 62.1388 -11.399 -11.399 -11.399 -11.399
1 14 11 62.1325 62.1072 -11.4036 -11.4036 -11.4036 -11.4036
1 14 12 62.1818 62.1796 -11.3869 -11.3869 -11.3869 -11.3869
1 14 13 62.2167 62.2175 -11.3819 -11.3819 -11.3819 -11.3819
1 14 14 62.2529 62.2533 -11.3763 -11.3763 -11.3763 -11.3763
1 14 15 62.2889 62.2894 -11.3713 -11.3713 -11.3713 -11.3713
1 14 16 62.3188 62.3192 -11.3672 -11.3672 -11.3672 -11.3672
1 14 17 62.3413 62.3415 -11.3643 -11.3643 -11.3643 -11.3643
1 14 18 62.3556 62.3558 -11.3624 -11.3624 -11.3624 -11.3624
1 14 19 62.3628 62.363 -11.3614 -11.3614 -11.3614 -11.3614
1 15 0 62.368 62.3679 -11.3604 -11.3604 -11.3604 -11.3604
1 15 1 62.3609 62.3608 -11.3613 -11.3613 -11.3613 -11.3613
1 15 2 62.3463 62.346 -11.3633 -11.3633 -11.3633 -11.3633
1 15 3 62.3216 62.3212 -11.3665 -11.3665 -11.3665 -11.3665
1 15 4 62.2852 62.2845 -11.3714 -11.3714 -11.3714 -11.3714
1 15 5 62.2348 62.2343 -11.3782 -11.3782 -11.3782 -11.3782
1 15 6 62.1759 62.1751 -11.3872 -11.3872 -11.3872 -11.3872
1 15 7 62.111 62.1108 -11.3977 -11.3977 -11.3977 -11.3977
1 15 8 62.0633 62.0556 -11.4087 -11.4087 -11.4087 -11.4087
1 15 9 62.1158 62.0654 -11.3916 -11.3916 -11.3916 -11.3916
