1.5 0.13125 0.044868 0.0534886 0.338162 0.0721217 0.492576 7.36793e-27
1.5 0.2625 0.0435394 0.0465579 0.363516 0.0749319 0.473272 7.26488e-27
1.5 0.39375 0.0441764 0.0402503 0.392907 0.0785472 0.445712 7.18722e-27
1.5 0.525 0.048842 0.0365738 0.417637 0.0842808 0.413234 7.18919e-27
1.5 0.65625 0.0590424 0.0364797 0.428158 0.0959206 0.379578 7.29971e-27
1.5 0.7875 0.0746606 0.0409029 0.416103 0.119551 0.3473 7.51646e-27
1.5 0.91875 0.0925827 0.0526641 0.377785 0.160575 0.317198 7.82719e-27
1.5 1.05 0.107031 0.0796406 0.316005 0.216674 0.287328 8.2501e-27
1.5 1.18125 0.112228 0.13971 0.237602 0.269224 0.251283 8.81699e-27
1.5 1.3125 0.10314 0.263531 0.152615 0.282414 0.200607 9.39563e-27
1.5 1.44375 0.0776454 0.463775 0.0796949 0.233848 0.138865 9.51642e-27
1.5 1.575 0.0484269 0.66128 0.0370172 0.161307 0.0895656 8.94898e-27
1.5 1.70625 0.0299309 0.775312 0.0194128 0.109326 0.0644134 8.23953e-27
1.5 1.8375 0.0217818 0.823731 0.0137567 0.0818035 0.0569825 7.82711e-27
1.5 1.96875 0.0204599 0.833391 0.0143006 0.0741772 0.0623321 7.80192e-27
1.5 2.1 0.0254975 0.793737 0.0219938 0.0891488 0.0821121 8.19368e-27
1.5 2.23125 0.040223 0.658163 0.0452886 0.138154 0.123111 8.89821e-27
1.5 2.3625 0.0695308 0.426278 0.0965294 0.223733 0.178631 9.37748e-27
1.5 2.49375 0.120227 0.229727 0.160695 0.294366 0.202467 9.35579e-27
1.5 2.625 0.221871 0.126181 0.196391 0.294083 0.169492 9.36306e-27
1.5 2.75625 0.415291 0.0744461 0.177664 0.221799 0.103989 9.3885e-27
1.5 2.8875 0.647598 0.044012 0.126074 0.133739 0.0498284 8.91435e-27
1.5 3.01875 0.79167 0.0281484 0.0867126 0.0823686 0.0246582 8.21811e-27
1.5 3.15 0.840881 0.0223192 0.0679717 0.0655932 0.0164201 7.82312e-27
1.5 3.28125 0.835282 0.023346 0.0645308 0.0726615 0.0165192 7.86839e-27
1.5 3.4125 0.776816 0.0321811 0.0760806 0.102682 0.0247927 8.36192e-27
1.5 3.54375 0.628413 0.0534574 0.108602 0.162702 0.0490987 9.14769e-27
1.5 3.675 0.400545 0.0876881 0.162851 0.244829 0.100768 9.65699e-27
1.5 3.80625 0.211651 0.122201 0.214486 0.300328 0.169562 9.53722e-27
1.5 3.9375 0.112689 0.148561 0.2426 0.307373 0.226564 9.18932e-27
1.5 4.06875 0.0748219 0.16393 0.251815 0.296421 0.256294 8.97268e-27
1.575 0 0.0523945 0.0893581 0.286325 0.0906395 0.475926 7.79593e-27
1.575 0.13125 0.050922 0.0796563 0.303674 0.094613 0.467916 7.68533e-27
1.575 0.2625 0.0497204 0.0653604 0.333799 0.100618 0.449841 7.52132e-27
1.575 0.39375 0.0516608 0.0524365 0.368609 0.106736 0.421194 7.39515e-27
1.575 0.525 0.0599949 0.0442583 0.398026 0.113292 0.384825 7.39078e-27
1.575 0.65625 0.0775089 0.0415466 0.411252 0.123785 0.345013 7.54513e-27
1.575 0.7875 0.104434 0.0441671 0.399405 0.144266 0.305551 7.83122e-27
1.575 0.91875 0.134995 0.053306 0.360738 0.180262 0.269685 8.18441e-27
1.575 1.05 0.157437 0.0740424 0.302521 0.230826 0.239262 8.57097e-27
1.575 1.18125 0.161511 0.118383 0.234791 0.282586 0.212094 9.01501e-27
1.575 1.3125 0.144533 0.20698 0.165111 0.308439 0.181857 9.48333e-27
1.575 1.44375 0.110551 0.357131 0.102075 0.282506 0.144677 9.71923e-27
1.575 1.575 0.0724221 0.53825 0.0573866 0.216906 0.108573 9.43759e-27
1.575 1.70625 0.0454961 0.676727 0.0343703 0.155052 0.086245 8.86048e-27
1.575 1.8375 0.0323205 0.748092 0.0259769 0.116935 0.0803689 8.44344e-27
1.575 1.96875 0.028906 0.761544 0.0271184 0.102884 0.0899742 8.39637e-27
1.575 2.1 0.0333356 0.704028 0.0395963 0.115011 0.118498 8.7235e-27
1.575 2.23125 0.046207 0.547401 0.0729468 0.159865 0.170718 9.16629e-27
1.575 2.3625 0.0676927 0.33826 0.133431 0.227644 0.22785 9.23575e-27
1.575 2.49375 0.103625 0.186086 0.199619 0.275964 0.244546 9.0067e-27
1.575 2.625 0.17826 0.109221 0.238991 0.275214 0.209288 9.01258e-27
1.575 2.75625 0.326227 0.0725412 0.229174 0.224408 0.143124 9.25328e-27
1.575 2.8875 0.533906 0.0504293 0.177754 0.152957 0.0800665 9.20546e-27
1.575 3.01875 0.698248 0.0364166 0.127875 0.104465 0.0443398 8.78263e-27
1.575 3.15 0.765736 0.0306894 0.100654 0.0894892 0.0310846 8.44908e-27
1.575 3.28125 0.75465 0.0329065 0.0936565 0.102117 0.0310309 8.48469e-27
1.575 3.4125 0.670645 0.0452548 0.104689 0.141865 0.0432669 8.90854e-27
1.575 3.54375 0.50614 0.0726445 0.133519 0.209567 0.073717 9.47272e-27
1.575 3.675 0.312003 0.115308 0.169285 0.281226 0.123624 9.72229e-27
1.575 3.80625 0.171524 0.165382 0.191437 0.313607 0.175771 9.58044e-27
1.575 3.9375 0.0981397 0.213699 0.195328 0.304625 0.211462 9.34552e-27
1.575 4.06875 0.0690154 0.245477 0.19204 0.287247 0.227095 9.20348e-27
1.65 0 0.0590176 0.143437 0.239676 0.111722 0.433697 8.27667e-27
1.65 0.13125 0.0576383 0.123728 0.260404 0.119857 0.429977 8.11623e-27
1.65 0.2625 0.0570328 0.0954584 0.29625 0.131829 0.416678 7.87175e-27
1.65 0.39375 0.0611903 0.0706911 0.337186 0.142537 0.389535 7.67637e-27
1.65 0.525 0.07531 0.0549509 0.371079 0.150141 0.350346 7.65729e-27
1.65 0.65625 0.104755 0.0480651 0.385329 0.157203 0.304207 7.86285e-27
1.65 0.7875 0.151157 0.0479807 0.370461 0.169484 0.256734 8.2276e-27
1.65 0.91875 0.204347 0.0537779 0.328277 0.193316 0.214545 8.61576e-27
1.65 1.05 0.24119 0.0680714 0.273123 0.231278 0.183643 8.9485e-27
1.65 1.18125 0.243114 0.0987402 0.218475 0.277773 0.164771 9.26635e-27
1.65 1.3125 0.211011 0.159099 0.168172 0.315102 0.152578 9.6037e-27
1.65 1.44375 0.15962 0.26259 0.122281 0.317345 0.140091 9.83884e-27
1.65 1.575 0.107308 0.402601 0.0844216 0.275117 0.125406 9.76124e-27
1.65 1.70625 0.0688823 0.535747 0.0599093 0.214677 0.114669 9.39495e-27
1.65 1.8375 0.0480664 0.618457 0.0495461 0.167069 0.115489 9.0544e-27
1.65 1.96875 0.0406121 0.632998 0.0523244 0.143769 0.132993 8.97695e-27
1.65 2.1 0.0423548 0.564205 0.0716135 0.147756 0.172456 9.13152e-27
1.65 2.23125 0.0503994 0.414874 0.114834 0.178294 0.231823 9.20626e-27
1.65 2.3625 0.0630772 0.252907 0.17914 0.219665 0.282076 8.93896e-27
1.65 2.49375 0.0865524 0.145261 0.243098 0.246104 0.28916 8.60232e-27
1.65 2.625 0.138022 0.0914854 0.284583 0.244524 0.252799 8.60259e-27
1.65 2.75625 0.241048 0.0673125 0.285954 0.213924 0.190325 8.94433e-27
1.65 2.8875 0.39916 0.0542944 0.244214 0.166964 0.124862 9.23437e-27
1.65 3.01875 0.552448 0.0451423 0.189552 0.13086 0.0796886 9.18674e-27
1.65 3.15 0.629585 0.0412501 0.152538 0.122405 0.0597827 9.02072e-27
1.65 3.28125 0.616755 0.0455284 0.138636 0.14305 0.0589613 9.04525e-27
1.65 3.4125 0.52438 0.0620108 0.143468 0.191424 0.0746846 9.31473e-27
1.65 3.54375 0.37787 0.096475 0.158261 0.25705 0.106591 9.62058e-27
1.65 3.675 0.234378 0.152768 0.167428 0.306266 0.145623 9.72188e-27
1.65 3.80625 0.136137 0.229426 0.160834 0.310067 0.174814 9.62811e-27
1.65 3.9375 0.0827959 0.31172 0.144389 0.281178 0.186203 9.46164e-27
1.65 4.06875 0.0605835 0.36694 0.131681 0.255129 0.186879 9.33133e-27
1.725 0 0.0640652 0.234343 0.184694 0.127463 0.370824 8.82288e-27
1.725 0.13125 0.0636303 0.196021 0.208987 0.142492 0.375181 8.62698e-27
1.725 0.2625 0.0647819 0.142378 0.251231 0.164751 0.372015 8.30628e-27
1.725 0.39375 0.0726235 0.0972164 0.29886 0.183505 0.350528 8.03056e-27
1.725 0.525 0.0953815 0.069269 0.33664 0.192652 0.310564 7.98648e-27
1.725 0.65625 0.143179 0.0558962 0.349381 0.19285 0.258594 8.23749e-27
1.725 0.7875 0.22089 0.0515615 0.3271 0.189718 0.203182 8.65502e-27
1.725 0.91875 0.310394 0.0526124 0.277884 0.192656 0.15573 9.01093e-27
1.725 1.05 0.369016 0.0599416 0.225714 0.211035 0.125737 9.22794e-27
1.725 1.18125 0.367831 0.0791903 0.185923 0.247875 0.114078 9.42909e-27
1.725 1.3125 0.312928 0.119078 0.157617 0.294014 0.115626 9.68631e-27
1.725 1.44375 0.231769 0.187694 0.134289 0.325185 0.123692 9.88925e-27
1.725 1.575 0.154649 0.2832 0.1128 0.317194 0.132876 9.8784e-27
1.725 1.70625 0.0992168 0.383732 0.0957996 0.274421 0.142806 9.65276e-27
1.725 1.8375 0.0675101 0.454003 0.088309 0.224938 0.159008 9.39625e-27
1.725 1.96875 0.0532833 0.46474 0.0949295 0.190491 0.1893 9.26358e-27
1.725 2.1 0.0495424 0.402863 0.120714 0.178162 0.238266 9.19095e-27
1.725 2.23125 0.0510937 0.289999 0.16826 0.184717 0.295909 8.95911e-27
1.725 2.3625 0.0565228 0.181255 0.229196 0.198714 0.333504 8.53181e-27
1.725 2.49375 0.0707744 0.110649 0.287367 0.207744 0.331707 8.18565e-27
1.725 2.625 0.104359 0.0749194 0.328679 0.205265 0.29595 8.17944e-27
1.725 2.75625 0.170784 0.0598364 0.339848 0.189988 0.240272 8.51712e-27
1.725 2.8875 0.274821 0.0538048 0.313542 0.167506 0.180023 8.95028e-27
1.725 3.01875 0.387519 0.0506194 0.264773 0.152074 0.132415 9.19424e-27
1.725 3.15 0.454109 0.0505923 0.22141 0.157284 0.10751 9.23953e-27
1.725 3.28125 0.445436 0.0580375 0.196338 0.187947 0.104618 9.28022e-27
1.725 3.4125 0.371692 0.0793365 0.185358 0.239616 0.119283 9.41578e-27
1.725 3.54375 0.267812 0.12377 0.175928 0.29236 0.143475 9.58332e-27
1.725 3.675 0.172981 0.202618 0.156215 0.312976 0.162808 9.68288e-27
1.725 3.80625 0.10579 0.318759 0.125867 0.286412 0.164964 9.63625e-27
1.725 3.9375 0.066363 0.442668 0.0967219 0.237925 0.152998 9.42543e-27
1.725 4.06875 0.0491642 0.520408 0.0803876 0.2051 0.141954 9.21802e-27
1.8 0 0.0640213 0.374795 0.126382 0.129872 0.288285 9.25536e-27
1.8 0.13125 0.0662633 0.307215 0.152851 0.154443 0.30345 9.09714e-27
1.8 0.2625 0.0714951 0.21217 0.200735 0.192526 0.315847 8.77076e-27
1.8 0.39375 0.0852945 0.134156 0.255089 0.224566 0.305087 8.43756e-27
1.8 0.525 0.120188 0.0875353 0.295967 0.236387 0.267225 8.362e-27
1.8 0.65625 0.194065 0.0644868 0.304588 0.225423 0.210899 8.63046e-27
1.8 0.7875 0.31628 0.0535781 0.271484 0.198892 0.149667 9.01399e-27
1.8 0.91875 0.451512 0.0481258 0.21521 0.17506 0.101266 9.19028e-27
1.8 1.05 0.531328 0.0485476 0.168281 0.172413 0.0753889 9.19506e-27
1.8 1.18125 0.527317 0.0589951 0.142521 0.197283 0.069002 9.30032e-27
1.8 1.3125 0.451428 0.0850356 0.133727 0.245983 0.0775417 9.58313e-27
1.8 1.44375 0.333366 0.131251 0.133958 0.300783 0.0983865 9.84642e-27
1.8 1.575 0.217603 0.194143 0.135359 0.329029 0.127553 9.8583e-27
1.8 1.70625 0.134905 0.259051 0.135351 0.313683 0.160821 9.63616e-27
1.8 1.8375 0.0871002 0.304233 0.138302 0.271004 0.198436 9.36134e-27
1.8 1.96875 0.0632576 0.308585 0.15149 0.226292 0.244505 9.1342e-27
1.8 2.1 0.0527184 0.265183 0.180671 0.193727 0.299316 8.8902e-27
1.8 2.23125 0.0487505 0.193769 0.225672 0.175937 0.350028 8.52608e-27
1.8 2.3625 0.0494441 0.127389 0.278615 0.168984 0.376001 8.09747e-27
1.8 2.49375 0.0573979 0.0834912 0.3291 0.166482 0.368695 7.80175e-27
1.8 2.625 0.0782592 0.0607696 0.367867 0.163318 0.335406 7.79069e-27
1.8 2.75625 0.118834 0.0517928 0.384786 0.157817 0.287785 8.06566e-27
1.8 2.8875 0.181145 0.0498675 0.37191 0.153285 0.236897 8.47823e-27
1.8 3.01875 0.250613 0.0509151 0.33428 0.157883 0.194327 8.82223e-27
1.8 3.15 0.295503 0.0549439 0.28983 0.179624 0.169153 9.00486e-27
1.8 3.28125 0.292938 0.0665036 0.25178 0.220356 0.163143 9.10376e-27
1.8 3.4125 0.248733 0.0946365 0.218974 0.270963 0.170459 9.2376e-27
1.8 3.54375 0.186767 0.154722 0.182464 0.307237 0.178579 9.44623e-27
1.8 3.675 0.127414 0.266999 0.137387 0.29961 0.172364 9.62551e-27
1.8 3.80625 0.0801689 0.430891 0.0915288 0.245906 0.147264 9.53985e-27
1.8 3.9375 0.0500778 0.587169 0.0593233 0.185591 0.118561 9.16008e-27
1.8 4.06875 0.0368538 0.671878 0.0448773 0.152201 0.102236 8.82859e-27
1.875 0 0.0561379 0.553284 0.0751485 0.115928 0.200325 9.30518e-27
1.875 0.13125 0.0626111 0.455667 0.099818 0.149605 0.223495 9.31895e-27
1.875 0.2625 0.0749482 0.307486 0.149309 0.207326 0.252087 9.15652e-27
1.875 0.39375 0.0978122 0.182528 0.208895 0.259058 0.255859 8.85292e-27
1.875 0.525 0.148603 0.109413 0.251986 0.275697 0.223176 8.75348e-27
1.875 0.65625 0.255807 0.0728252 0.255017 0.249503 0.16509 8.987e-27
1.875 0.7875 0.429621 0.0528138 0.211824 0.194521 0.102786 9.19444e-27
1.875 0.91875 0.600472 0.0404697 0.154663 0.146696 0.0599122 9.03573e-27
1.875 1.05 0.684923 0.035988 0.116666 0.129608 0.0408551 8.78885e-27
1.875 1.18125 0.679928 0.0406661 0.10125 0.143603 0.0375232 8.82304e-27
1.875 1.3125 0.602013 0.0572618 0.103896 0.186101 0.0464618 9.18907e-27
1.875 1.44375 0.461049 0.0893771 0.121547 0.250884 0.0703684 9.63756e-27
1.875 1.575 0.299844 0.132958 0.147088 0.30909 0.111434 9.76827e-27
1.875 1.70625 0.177092 0.173713 0.170331 0.32285 0.164459 9.50408e-27
1.875 1.8375 0.105931 0.198263 0.189575 0.291037 0.222862 9.11201e-27
1.875 1.96875 0.06997 0.197515 0.211108 0.239463 0.28378 8.76092e-27
1.875 2.1 0.0528781 0.170256 0.241061 0.19088 0.342639 8.42803e-27
1.875 2.23125 0.0450939 0.128553 0.280161 0.156268 0.387927 8.06107e-27
1.875 2.3625 0.042942 0.0897782 0.323897 0.136789 0.407274 7.70663e-27
1.875 2.49375 0.0467643 0.0633717 0.366158 0.127861 0.398465 7.48054e-27
1.875 2.625 0.0591152 0.0494511 0.400475 0.124349 0.369267 7.46705e-27
1.875 2.75625 0.0830462 0.0444168 0.418723 0.124285 0.329769 7.66476e-27
1.875 2.8875 0.11878 0.0446131 0.413311 0.1302 0.288766 7.9853e-27
1.875 3.01875 0.158355 0.0478271 0.38404 0.147908 0.254219 8.29781e-27
1.875 3.15 0.185325 0.0547873 0.340081 0.182008 0.232165 8.52264e-27
1.875 3.28125 0.186963 0.070888 0.290932 0.230417 0.223203 8.70061e-27
1.875 3.4125 0.165604 0.108454 0.238133 0.279487 0.219918 8.94799e-27
1.875 3.54375 0.132326 0.19061 0.178379 0.301701 0.207663 9.30544e-27
1.875 3.675 0.0947037 0.345351 0.114513 0.269815 0.173448 9.5469e-27
1.875 3.80625 0.0594185 0.551376 0.0627665 0.198212 0.125856 9.30082e-27
1.875 3.9375 0.0363236 0.7123 0.0347561 0.137757 0.0898751 8.71215e-27
1.875 4.06875 0.026552 0.784325 0.024324 0.109033 0.0734855 8.29244e-27
1.95 0 0.0432142 0.716479 0.0402423 0.0936309 0.128653 8.87874e-27
1.95 0.13125 0.0529057 0.610555 0.0591063 0.13122 0.152068 9.14679e-27
1.95 0.2625 0.0733408 0.42049 0.103566 0.205575 0.189356 9.34179e-27
1.95 0.39375 0.108237 0.240643 0.16458 0.281525 0.207214 9.21864e-27
1.95 0.525 0.1782 0.133636 0.20882 0.306002 0.181909 9.12564e-27
1.95 0.65625 0.322684 0.0797744 0.206726 0.262497 0.125301 9.26115e-27
1.95 0.7875 0.541045 0.0493801 0.158742 0.180608 0.067544 9.16048e-27
1.95 0.91875 0.718783 0.0321615 0.108214 0.118681 0.0341402 8.63435e-27
1.95 1.05 0.789477 0.0256153 0.0800527 0.0952667 0.0215507 8.20748e-27
1.95 1.18125 0.785321 0.0271629 0.0709232 0.101419 0.0197237 8.19272e-27
1.95 1.3125 0.724996 0.0373424 0.0775829 0.133213 0.0262691 8.59563e-27
1.95 1.44375 0.5934 0.0595104 0.102643 0.192657 0.0463479 9.23316e-27
1.95 1.575 0.400144 0.0919644 0.146873 0.266394 0.0897246 9.6144e-27
1.95 1.70625 0.22824 0.119949 0.195808 0.306104 0.156034 9.38585e-27
1.95 1.8375 0.125931 0.132527 0.234743 0.286633 0.231306 8.85632e-27
1.95 1.96875 0.0754747 0.128889 0.265438 0.232561 0.304303 8.37318e-27
1.95 2.1 0.0520915 0.111532 0.295333 0.175377 0.367093 7.9918e-27
1.95 2.23125 0.0414971 0.0872436 0.3282 0.132439 0.410579 7.66497e-27
1.95 2.3625 0.0375442 0.0647272 0.363284 0.107231 0.428092 7.39475e-27
1.95 2.49375 0.0387023 0.0490817 0.397538 0.0954849 0.420915 7.23218e-27
1.95 2.625 0.0456253 0.04082 0.426249 0.0919349 0.396892 7.21827e-27
1.95 2.75625 0.0594454 0.0382714 0.442532 0.0944834 0.365081 7.34896e-27
1.95 2.8875 0.0797527 0.0395611 0.439191 0.105268 0.332938 7.57215e-27
1.95 3.01875 0.102132 0.0438385 0.413387 0.129106 0.306178 7.81321e-27
1.95 3.15 0.118358 0.0528791 0.368901 0.169236 0.288108 8.03443e-27
1.95 3.28125 0.12217 0.0736316 0.311682 0.221698 0.276967 8.29007e-27
1.95 3.4125 0.114201 0.122611 0.244091 0.269674 0.262867 8.69154e-27
1.95 3.54375 0.0974476 0.23208 0.166886 0.281095 0.228853 9.21267e-27
1.95 3.675 0.0716804 0.432178 0.091655 0.231041 0.167499 9.43309e-27
1.95 3.80625 0.0438765 0.659017 0.0419979 0.153903 0.105738 8.95237e-27
1.95 3.9375 0.026405 0.797499 0.0205651 0.101239 0.0695419 8.22137e-27
1.95 4.06875 0.0193539 0.848052 0.0135978 0.0784968 0.055075 7.78728e-27
2.025 0 0.0311876 0.817589 0.0211265 0.073591 0.0819451 8.2217e-27
2.025 0.13125 0.0415077 0.728666 0.0337653 0.109822 0.100751 8.68293e-27
2.025 0.2625 0.0672445 0.530808 0.0688352 0.191714 0.137034 9.28737e-27
2.025 0.39375 0.114935 0.303123 0.126383 0.29072 0.163969 9.48996e-27
2.025 0.525 0.205792 0.15813 0.170484 0.325823 0.146511 9.45208e-27
2.025 0.65625 0.386273 0.0846906 0.165167 0.266037 0.0941291 9.44169e-27
2.025 0.7875 0.630605 0.0447764 0.118428 0.164356 0.0443868 8.9857e-27
2.025 0.91875 0.791311 0.0253886 0.0774508 0.0973541 0.0199991 8.18978e-27
2.025 1.05 0.843209 0.0185208 0.0570443 0.0719385 0.0118376 7.68791e-27
2.025 1.18125 0.840783 0.0185808 0.0514647 0.0729271 0.0107268 7.64069e-27
2.025 1.3125 0.80272 0.0247914 0.0587519 0.0949734 0.0150077 8.00728e-27
2.025 1.44375 0.702946 0.0398508 0.0842525 0.142128 0.0296118 8.72191e-27
2.025 1.575 0.507662 0.0648229 0.137772 0.215395 0.0682451 9.38369e-27
2.025 1.70625 0.288477 0.0869369 0.210354 0.273469 0.140468 9.31847e-27
2.025 1.8375 0.148583 0.0938076 0.270929 0.266921 0.228448 8.69465e-27
2.025 1.96875 0.0813808 0.0887996 0.311365 0.214297 0.311006 8.0871e-27
2.025 2.1 0.0515998 0.0768035 0.341305 0.1547 0.377777 7.66398e-27
2.025 2.23125 0.038592 0.0619596 0.368657 0.109567 0.42202 7.37214e-27
2.025 2.3625 0.0333635 0.0485614 0.396143 0.0830163 0.440657 7.16728e-27
2.025 2.49375 0.0328146 0.0392582 0.423006 0.0706643 0.436883 7.05218e-27
2.025 2.625 0.0364059 0.0344815 0.445747 0.0672867 0.418443 7.03901e-27
2.025 2.75625 0.0443187 0.0334687 0.458286 0.0707998 0.393657 7.12117e-27
2.025 2.8875 0.0560486 0.0353688 0.453747 0.0830529 0.369076 7.26872e-27
2.025 3.01875 0.0691797 0.0402906 0.42802 0.108345 0.348957 7.44608e-27
2.025 3.15 0.0796472 0.0510436 0.381983 0.149653 0.33461 7.65604e-27
2.025 3.28125 0.0845185 0.0764631 0.31913 0.202873 0.321956 7.98061e-27
2.025 3.4125 0.0836781 0.138013 0.241304 0.249404 0.297815 8.52862e-27
2.025 3.54375 0.07564 0.27779 0.151842 0.252414 0.242159 9.17447e-27
2.025 3.675 0.0558273 0.51762 0.072006 0.191569 0.157635 9.28271e-27
2.025 3.80625 0.0331985 0.739833 0.0285702 0.118682 0.0898759 8.57911e-27
2.025 3.9375 0.0199571 0.84491 0.0128501 0.0757575 0.0564157 7.80829e-27
2.025 4.06875 0.0147901 0.875677 0.00817587 0.0580635 0.0439465 7.41686e-27
2.1 0 0.0226567 0.860667 0.0117007 0.0595749 0.0545681 7.62908e-27
2.1 0.13125 0.0321707 0.795782 0.0199824 0.0927047 0.0686986 8.17176e-27
2.1 0.2625 0.0594515 0.618021 0.0459708 0.174362 0.0994188 9.07752e-27
2.1 0.39375 0.117605 0.362128 0.0968383 0.289965 0.129469 9.65778e-27
2.1 0.525 0.228615 0.180576 0.13958 0.336824 0.1187 9.72132e-27
2.1 0.65625 0.439239 0.087703 0.133073 0.264233 0.0718531 9.55124e-27
2.1 0.7875 0.691277 0.0405168 0.0909049 0.150788 0.0304491 8.78283e-27
2.1 0.91875 0.827832 0.0206662 0.0583446 0.0832326 0.0126061 7.84211e-27
2.1 1.05 0.864838 0.0140865 0.0431404 0.0571786 0.00707377 7.33537e-27
2.1 1.18125 0.86427 0.0134867 0.0395814 0.0547046 0.00631875 7.26645e-27
2.1 1.3125 0.843893 0.0174381 0.0465668 0.0696462 0.00912382 7.5562e-27
2.1 1.44375 0.777962 0.027899 0.0700604 0.105229 0.0194249 8.23964e-27
2.1 1.575 0.605541 0.0473631 0.125191 0.169099 0.0510012 9.101e-27
2.1 1.70625 0.35337 0.0667752 0.215304 0.235592 0.122802 9.28443e-27
2.1 1.8375 0.173358 0.0714835 0.297685 0.240982 0.219638 8.6346e-27
2.1 1.96875 0.0879917 0.0659212 0.348247 0.192426 0.309843 7.9203e-27
2.1 2.1 0.0517421 0.0567004 0.378569 0.134248 0.380343 7.45213e-27
2.1 2.23125 0.0365151 0.046824 0.401302 0.0903946 0.426445 7.17694e-27
2.1 2.3625 0.0303038 0.038397 0.422355 0.0648423 0.447445 7.01316e-27
2.1 2.49375 0.0286665 0.0327058 0.442745 0.0530263 0.447602 6.92889e-27
2.1 2.625 0.0302802 0.0299923 0.459862 0.0499204 0.434488 6.91688e-27
2.1 2.75625 0.0348455 0.0299073 0.468177 0.0535456 0.415849 6.96813e-27
2.1 2.8875 0.041919 0.0321858 0.461076 0.0655114 0.397564 7.06594e-27
2.1 3.01875 0.0501936 0.0376042 0.43388 0.089788 0.382901 7.20039e-27
2.1 3.15 0.05769 0.0498849 0.385951 0.129538 0.371759 7.40532e-27
2.1 3.28125 0.0631153 0.0798144 0.319132 0.18131 0.358011 7.78899e-27
2.1 3.4125 0.0659915 0.154127 0.234219 0.225692 0.324766 8.45773e-27
2.1 3.54375 0.06224 0.324052 0.136637 0.222255 0.248926 9.17356e-27
2.1 3.675 0.045262 0.591619 0.0570618 0.157493 0.147173 9.11624e-27
2.1 3.80625 0.0263442 0.792894 0.0204343 0.0931827 0.0787331 8.25702e-27
2.1 3.9375 0.0159977 0.867181 0.00871252 0.0586079 0.0483732 7.52137e-27
2.1 4.06875 0.0120429 0.883471 0.00541853 0.0446093 0.0374422 7.19949e-27
2.175 0 0.0173129 0.871695 0.00716199 0.0508782 0.039007 7.22254e-27
2.175 0.13125 0.0258145 0.825864 0.012892 0.0813247 0.049938 7.77462e-27
2.175 0.2625 0.0525683 0.675275 0.0323953 0.159727 0.0752211 8.84036e-27
2.175 0.39375 0.117399 0.410432 0.0762719 0.284544 0.104736 9.74513e-27
2.175 0.525 0.245267 0.198986 0.116976 0.342059 0.0987355 9.9306e-27
2.175 0.65625 0.478048 0.0893781 0.110558 0.260877 0.0571777 9.62055e-27
2.175 0.7875 0.72746 0.0373146 0.0733873 0.141472 0.0224759 8.62499e-27
2.175 0.91875 0.843601 0.0176587 0.0468435 0.0746987 0.00877973 7.62705e-27
2.175 1.05 0.871147 0.0114534 0.0348981 0.0482617 0.00472855 7.14622e-27
2.175 1.18125 0.872127 0.0105729 0.0325174 0.0433813 0.00415994 7.06261e-27
2.175 1.3125 0.863361 0.0132884 0.0390999 0.0535576 0.00611231 7.26819e-27
2.175 1.44375 0.823085 0.0210289 0.0604714 0.0808044 0.0136682 7.87032e-27
2.175 1.575 0.681006 0.0366852 0.113685 0.134179 0.0391676 8.82666e-27
2.175 1.70625 0.414286 0.0546177 0.214015 0.201297 0.107068 9.25953e-27
2.175 1.8375 0.197624 0.0588917 0.31571 0.215854 0.209279 8.64157e-27
2.175 1.96875 0.0946235 0.0531671 0.375998 0.172259 0.305436 7.84493e-27
2.175 2.1 0.0523499 0.0453352 0.406974 0.117166 0.379099 7.33183e-27
2.175 2.23125 0.0351712 0.0380069 0.42605 0.0759685 0.427172 7.05813e-27
2.175 2.3625 0.0282 0.0322153 0.44196 0.0522719 0.450622 6.91585e-27
2.175 2.49375 0.0258813 0.0285077 0.457102 0.0413894 0.45434 6.84932e-27
2.175 2.625 0.026364 0.026964 0.46951 0.038562 0.445722 6.83838e-27
2.175 2.75625 0.0290936 0.0274212 0.474039 0.0419487 0.432078 6.87203e-27
2.175 2.8875 0.0336996 0.0299487 0.464276 0.0529662 0.418776 6.94108e-27
2.175 3.01875 0.0394721 0.0357759 0.4353 0.0753446 0.4084 7.05147e-27
2.175 3.15 0.0454775 0.0493699 0.385662 0.112527 0.399855 7.25833e-27
2.175 3.28125 0.0512324 0.0833037 0.316065 0.161877 0.385283 7.69006e-27
2.175 3.4125 0.0560447 0.169266 0.226266 0.203769 0.344198 8.44898e-27
2.175 3.54375 0.0542152 0.365563 0.12373 0.195835 0.25126 9.18862e-27
2.175 3.675 0.0385516 0.648002 0.0468225 0.131689 0.138392 8.96437e-27
2.175 3.80625 0.0221766 0.824562 0.0156991 0.075893 0.0715382 8.02178e-27
2.175 3.9375 0.0136684 0.876012 0.00649684 0.0473883 0.0436685 7.35321e-27
2.175 4.06875 0.0104615 0.882955 0.00400047 0.0359171 0.0338002 7.10397e-27
2.25 0 0.0142804 0.870693 0.00502181 0.0460289 0.0305443 6.99566e-27
2.25 0.13125 0.0220286 0.836708 0.00939486 0.0747323 0.0396219 7.53066e-27
2.25 0.2625 0.0478024 0.707253 0.0250463 0.150025 0.061225 8.66093e-27
2.25 0.39375 0.116057 0.443706 0.0636468 0.278887 0.089168 9.78439e-27
