1.44375 3.6 0.0945849 0.0945466 0.283678 0.189183 0.283834 0
1.44375 3.75 0.0945845 0.0944901 0.283761 0.18914 0.283675 0
1.44375 3.9 0.0946944 0.0944787 0.283849 0.1891 0.283516 0
1.44375 4.05 0.094614 0.0943716 0.283933 0.189056 0.283359 0
1.44375 4.2 0.0946446 0.0942962 0.284018 0.189023 0.283214 0
1.44375 4.35 0.0948184 0.0942589 0.2841 0.189002 0.283089 0
1.44375 4.5 0.0947887 0.0941339 0.284161 0.188984 0.282994 0
1.44375 4.65 0.0948453 0.0940849 0.284196 0.188977 0.282944 0
1.575 0 0.0945517 0.0950517 0.283466 0.189486 0.284841 0
1.575 0.15 0.0944911 0.0949492 0.283502 0.189477 0.28479 0
1.575 0.3 0.0945863 0.0948697 0.283572 0.189466 0.284696 0
1.575 0.45 0.094772 0.0948377 0.283663 0.18945 0.284573 0
1.575 0.6 0.0946795 0.0947061 0.283755 0.189417 0.28443 0
1.575 0.75 0.0947175 0.0946439 0.283852 0.189384 0.284277 0
1.575 0.9 0.0948548 0.0946464 0.283951 0.189351 0.284124 0
1.575 1.05 0.0947217 0.0945344 0.284038 0.18931 0.283973 0
1.575 1.2 0.0947614 0.0944732 0.284125 0.189278 0.283831 0
1.575 1.35 0.0949374 0.0944592 0.284205 0.189258 0.283707 0
1.575 1.5 0.0948472 0.0943186 0.284259 0.189237 0.283608 0
1.575 1.65 0.0949336 0.0942473 0.28429 0.189232 0.283548 0
1.575 1.8 0.0951309 0.0942679 0.284284 0.18924 0.283541 0
1.575 1.95 0.0949929 0.0942178 0.284219 0.189243 0.283588 0
1.575 2.1 0.0949492 0.0943043 0.284109 0.189253 0.28369 0
1.575 2.25 0.0949422 0.0945204 0.283962 0.189265 0.283833 0
1.575 2.4 0.0945715 0.0946295 0.28379 0.189263 0.283987 0
1.575 2.55 0.0944185 0.0947758 0.283641 0.189268 0.284124 0
1.575 2.7 0.0945358 0.0949223 0.283537 0.18928 0.284217 0
1.575 2.85 0.0943954 0.0948564 0.283476 0.189279 0.284251 0
1.575 3 0.0944489 0.0948046 0.283467 0.189277 0.284228 0
1.575 3.15 0.0946947 0.0947955 0.283502 0.189271 0.284155 0
1.575 3.3 0.0945884 0.0946355 0.283554 0.189243 0.284042 0
1.575 3.45 0.0946194 0.0945565 0.283625 0.189211 0.283904 0
1.575 3.6 0.0948195 0.0945656 0.283708 0.189177 0.283753 0
1.575 3.75 0.0946531 0.0944339 0.283785 0.189127 0.283593 0
1.575 3.9 0.0946504 0.0943786 0.283868 0.189083 0.283433 0
1.575 4.05 0.0948545 0.094394 0.283959 0.189049 0.283278 0
1.575 4.2 0.0947098 0.0942417 0.284038 0.189009 0.283132 0
1.575 4.35 0.094763 0.0941589 0.284115 0.188984 0.283008 0
1.575 4.5 0.09503 0.0941628 0.284182 0.188975 0.282915 0
1.575 4.65 0.0949033 0.094034 0.284212 0.188962 0.282864 0
1.70625 0 0.0944864 0.0949699 0.283492 0.18948 0.284781 0
1.70625 0.15 0.0946384 0.0949578 0.283533 0.189478 0.284732 0
1.70625 0.3 0.0946339 0.0948419 0.283599 0.189463 0.284638 0
1.70625 0.45 0.0946932 0.0947573 0.283684 0.189442 0.284515 0
1.70625 0.6 0.0948302 0.0947222 0.283781 0.189417 0.284374 0
1.70625 0.75 0.0947626 0.0946199 0.283874 0.189379 0.284221 0
1.70625 0.9 0.0947662 0.0945659 0.283967 0.189341 0.284068 0
1.70625 1.05 0.0948794 0.0945545 0.284059 0.189308 0.283918 0
1.70625 1.2 0.0948067 0.0944497 0.284141 0.189272 0.283775 0
1.70625 1.35 0.0948412 0.0943759 0.284216 0.189246 0.283649 0
1.70625 1.5 0.0950107 0.0943411 0.284277 0.189233 0.283552 0
1.70625 1.65 0.0949776 0.0942231 0.284304 0.189224 0.283491 0
1.70625 1.8 0.0950285 0.0941806 0.284293 0.189226 0.283481 0
1.70625 1.95 0.0951597 0.0942417 0.284236 0.189238 0.283528 0
1.70625 2.1 0.0949929 0.0942776 0.284122 0.189243 0.283628 0
1.70625 2.25 0.0948368 0.0944268 0.283971 0.189249 0.283768 0
1.70625 2.4 0.0947432 0.0946523 0.283808 0.189256 0.283922 0
1.70625 2.55 0.0944634 0.0947452 0.283655 0.189256 0.284056 0
1.70625 2.7 0.0944263 0.0948224 0.283547 0.189263 0.284147 0
1.70625 2.85 0.0945716 0.0948795 0.283493 0.189271 0.284182 0
1.70625 3 0.0944918 0.0947722 0.28348 0.189263 0.284156 0
1.70625 3.15 0.0945792 0.0946915 0.28351 0.189252 0.284081 0
1.70625 3.3 0.094769 0.094661 0.283569 0.189233 0.28397 0
1.70625 3.45 0.0946599 0.094524 0.283634 0.189195 0.283831 0
1.70625 3.6 0.0946963 0.094459 0.283712 0.189155 0.283679 0
1.70625 3.75 0.09484 0.0944623 0.283796 0.189116 0.283521 0
1.70625 3.9 0.0946899 0.094347 0.283873 0.189066 0.28336 0
1.70625 4.05 0.0947222 0.0942862 0.283958 0.189026 0.283205 0
1.70625 4.2 0.0949023 0.0942754 0.284044 0.188996 0.283062 0
1.70625 4.35 0.0947988 0.0941311 0.284115 0.188965 0.282937 0
1.70625 4.5 0.0948841 0.0940571 0.284176 0.188949 0.282845 0
1.70625 4.65 0.0950961 0.0940758 0.284214 0.188948 0.282796 0
1.8375 0 0.0944916 0.0949678 0.283501 0.189471 0.284734 0
1.8375 0.15 0.094544 0.0949201 0.283538 0.189465 0.284684 0
1.8375 0.3 0.0947952 0.0949147 0.283609 0.189459 0.284593 0
1.8375 0.45 0.0946902 0.0947609 0.283688 0.189432 0.28447 0
1.8375 0.6 0.0947185 0.0946872 0.28378 0.189402 0.284329 0
1.8375 0.75 0.0949228 0.0947002 0.283878 0.189373 0.284179 0
1.8375 0.9 0.0947582 0.0945728 0.283965 0.189329 0.284025 0
1.8375 1.05 0.0947568 0.0945191 0.284053 0.189291 0.283874 0
1.8375 1.2 0.0949705 0.0945339 0.284141 0.189264 0.283733 0
1.8375 1.35 0.0948305 0.0943835 0.28421 0.189232 0.283606 0
1.8375 1.5 0.0948787 0.094303 0.284267 0.189214 0.283507 0
1.8375 1.65 0.0951448 0.0943101 0.284301 0.189214 0.283447 0
1.8375 1.8 0.0950149 0.0941874 0.284285 0.18921 0.283434 0
1.8375 1.95 0.0950212 0.0941988 0.284224 0.189217 0.283479 0
1.8375 2.1 0.0951642 0.0943648 0.284119 0.189232 0.283579 0
1.8375 2.25 0.0948248 0.0944294 0.283964 0.189231 0.283716 0
1.8375 2.4 0.0946044 0.0946015 0.283797 0.189233 0.283867 0
1.8375 2.55 0.0945619 0.0947821 0.283651 0.189241 0.284001 0
1.8375 2.7 0.0944184 0.09482 0.283541 0.189243 0.284089 0
1.8375 2.85 0.0944309 0.094822 0.283483 0.189246 0.284121 0
1.8375 3 0.094597 0.0948099 0.283476 0.189246 0.284097 0
1.8375 3.15 0.0945716 0.0946883 0.283502 0.18923 0.28402 0
1.8375 3.3 0.0946208 0.0946007 0.283555 0.189206 0.283907 0
1.8375 3.45 0.0947707 0.094565 0.283627 0.189176 0.28377 0
1.8375 3.6 0.0946871 0.0944566 0.283699 0.189132 0.283617 0
1.8375 3.75 0.0946821 0.0944005 0.283777 0.189087 0.283459 0
1.8375 3.9 0.0948053 0.0943921 0.283861 0.189046 0.283301 0
1.8375 4.05 0.0947098 0.094286 0.28394 0.189 0.283145 0
1.8375 4.2 0.0947321 0.0942141 0.28402 0.188965 0.283002 0
1.8375 4.35 0.0949135 0.0941832 0.284097 0.188943 0.28288 0
1.8375 4.5 0.0948591 0.0940617 0.284153 0.188922 0.282787 0
1.8375 4.65 0.0948988 0.0940157 0.284185 0.188914 0.282738 0
1.96875 0 0.0945812 0.0950459 0.283495 0.18946 0.284698 0
1.96875 0.15 0.0944806 0.0949443 0.283527 0.189448 0.284648 0
1.96875 0.3 0.0945685 0.0948708 0.283592 0.189436 0.284557 0
1.96875 0.45 0.0947661 0.0948466 0.283678 0.189418 0.284436 0
1.96875 0.6 0.0946401 0.0947169 0.283763 0.189382 0.284295 0
1.96875 0.75 0.0946806 0.0946583 0.283855 0.189348 0.284145 0
1.96875 0.9 0.0948363 0.0946647 0.283949 0.189314 0.283993 0
1.96875 1.05 0.0946731 0.0945512 0.284031 0.18927 0.283842 0
1.96875 1.2 0.094718 0.094491 0.284113 0.189237 0.2837 0
1.96875 1.35 0.0949131 0.0944792 0.28419 0.189215 0.283575 0
1.96875 1.5 0.0947927 0.0943359 0.284241 0.189191 0.283474 0
1.96875 1.65 0.0948839 0.0942644 0.28427 0.189185 0.283412 0
1.96875 1.8 0.0951024 0.0942854 0.284263 0.189192 0.2834 0
1.96875 1.95 0.0949367 0.0942299 0.284197 0.189192 0.283442 0
1.96875 2.1 0.0949014 0.0943127 0.284088 0.189201 0.283538 0
1.96875 2.25 0.0949209 0.0945254 0.283943 0.189211 0.283675 0
1.96875 2.4 0.0945281 0.0946263 0.283772 0.189207 0.283823 0
1.96875 2.55 0.094385 0.094768 0.283624 0.189211 0.283953 0
1.96875 2.7 0.0945249 0.0949129 0.283522 0.189222 0.284041 0
1.96875 2.85 0.094357 0.0948425 0.283458 0.189218 0.284071 0
1.96875 3 0.094415 0.0947904 0.283448 0.189214 0.284045 0
1.96875 3.15 0.0946793 0.0947834 0.283481 0.189207 0.28397 0
1.96875 3.3 0.0945431 0.0946215 0.283528 0.189176 0.283855 0
1.96875 3.45 0.0945779 0.0945438 0.283595 0.189142 0.283717 0
1.96875 3.6 0.0947964 0.094556 0.283674 0.189107 0.283566 0
1.96875 3.75 0.0945997 0.0944231 0.283745 0.189055 0.283407 0
1.96875 3.9 0.0946003 0.0943703 0.283824 0.189009 0.283249 0
1.96875 4.05 0.0948218 0.0943904 0.28391 0.188974 0.283096 0
1.96875 4.2 0.0946431 0.0942397 0.283983 0.188931 0.282952 0
1.96875 4.35 0.0946931 0.0941621 0.284055 0.188904 0.28283 0
1.96875 4.5 0.0949684 0.0941727 0.284118 0.188894 0.28274 0
1.96875 4.65 0.094792 0.0940442 0.284144 0.188879 0.28269 0
2.1 0 0.0943566 0.0950286 0.283473 0.189434 0.284664 0
2.1 0.15 0.0943299 0.094995 0.283507 0.189426 0.284616 0
2.1 0.3 0.0944624 0.0949078 0.283572 0.189414 0.284525 0
2.1 0.45 0.0945166 0.0948292 0.283652 0.189391 0.284405 0
2.1 0.6 0.0944864 0.0947743 0.283738 0.189359 0.284266 0
2.1 0.75 0.0945682 0.0946988 0.283829 0.189324 0.284115 0
2.1 0.9 0.094574 0.0946475 0.283917 0.189285 0.283963 0
2.1 1.05 0.0945218 0.0946137 0.284001 0.189245 0.283814 0
2.1 1.2 0.0946019 0.0945332 0.284082 0.189211 0.283671 0
2.1 1.35 0.0946399 0.0944606 0.284153 0.189184 0.283545 0
2.1 1.5 0.0946428 0.0944022 0.284207 0.189164 0.283445 0
2.1 1.65 0.0947647 0.094307 0.284235 0.189157 0.283381 0
2.1 1.8 0.0948214 0.0942632 0.284224 0.189158 0.283367 0
2.1 1.95 0.0947894 0.0942974 0.284163 0.189163 0.283409 0
2.1 2.1 0.0947836 0.0943518 0.284054 0.189171 0.283502 0
2.1 2.25 0.0946407 0.0944951 0.283905 0.189176 0.283635 0
2.1 2.4 0.0943941 0.0946902 0.28374 0.189177 0.283782 0
2.1 2.55 0.0942756 0.0948 0.283593 0.18918 0.28391 0
2.1 2.7 0.0942466 0.0948737 0.283486 0.189185 0.283995 0
2.1 2.85 0.0942322 0.0949051 0.283427 0.189186 0.284025 0
2.1 3 0.0943057 0.09482 0.283416 0.189181 0.283997 0
2.1 3.15 0.0943944 0.0947404 0.283443 0.189168 0.28392 0
2.1 3.3 0.0944196 0.0946875 0.283494 0.189142 0.283807 0
2.1 3.45 0.094464 0.0945748 0.283559 0.189107 0.283668 0
2.1 3.6 0.0945004 0.094512 0.283632 0.189065 0.283516 0
2.1 3.75 0.0944775 0.094494 0.283706 0.189019 0.283359 0
2.1 3.9 0.0944825 0.0944034 0.283783 0.188972 0.283201 0
2.1 4.05 0.0945143 0.0943459 0.283862 0.18893 0.283047 0
2.1 4.2 0.0945235 0.0943154 0.283939 0.188894 0.282906 0
2.1 4.35 0.0945731 0.0941971 0.28401 0.188866 0.282784 0
2.1 4.5 0.0946536 0.094127 0.284067 0.18885 0.282693 0
2.1 4.65 0.0946845 0.0941246 0.284099 0.188842 0.282644 0
2.23125 0 0.0942688 0.0950569 0.283458 0.189414 0.284629 0
2.23125 0.15 0.0943076 0.0950109 0.283493 0.189407 0.28458 0
2.23125 0.3 0.0943912 0.0949854 0.283557 0.189395 0.28449 0
2.23125 0.45 0.094436 0.094859 0.283635 0.189371 0.28437 0
2.23125 0.6 0.0944588 0.0947886 0.283721 0.189339 0.28423 0
2.23125 0.75 0.0944989 0.0947807 0.283811 0.189304 0.284082 0
2.23125 0.9 0.0944903 0.0946787 0.283896 0.189263 0.283929 0
2.23125 1.05 0.0944856 0.0946264 0.283979 0.189223 0.283779 0
2.23125 1.2 0.0945339 0.0946192 0.284059 0.18919 0.283638 0
2.23125 1.35 0.0945528 0.0944929 0.284128 0.18916 0.28351 0
2.23125 1.5 0.0945979 0.0944128 0.284181 0.189141 0.283409 0
2.23125 1.65 0.0946977 0.0943963 0.284209 0.189134 0.283346 0
2.23125 1.8 0.0947315 0.094295 0.284196 0.189132 0.28333 0
2.23125 1.95 0.0947383 0.0943034 0.284135 0.189137 0.283369 0
2.23125 2.1 0.0947217 0.094441 0.284028 0.189146 0.283462 0
2.23125 2.25 0.0945543 0.0945221 0.283879 0.189149 0.283592 0
2.23125 2.4 0.0943424 0.0946871 0.283715 0.189149 0.283736 0
2.23125 2.55 0.0941504 0.0948384 0.283567 0.189151 0.283862 0
2.23125 2.7 0.0941661 0.094895 0.283461 0.189156 0.283945 0
2.23125 2.85 0.0941774 0.0948948 0.283402 0.189157 0.283973 0
2.23125 3 0.0941864 0.0948591 0.28339 0.189151 0.283945 0
2.23125 3.15 0.0943123 0.0947611 0.283416 0.189137 0.283867 0
2.23125 3.3 0.0943566 0.0946749 0.283466 0.18911 0.283753 0
2.23125 3.45 0.0943465 0.0946181 0.283529 0.189074 0.283615 0
2.23125 3.6 0.0944144 0.0945343 0.2836 0.189032 0.283463 0
2.23125 3.75 0.0944052 0.0944801 0.283673 0.188985 0.283306 0
2.23125 3.9 0.0943666 0.094451 0.283748 0.188938 0.283148 0
2.23125 4.05 0.0944251 0.0943693 0.283826 0.188896 0.282994 0
2.23125 4.2 0.0944439 0.0942993 0.283902 0.188859 0.282853 0
2.23125 4.35 0.0944623 0.0942476 0.283972 0.188831 0.282731 0
2.23125 4.5 0.0945691 0.0941498 0.284029 0.188815 0.28264 0
2.23125 4.65 0.0946159 0.0941048 0.284061 0.188807 0.282591 0
2.3625 0 0.094219 0.0950939 0.283458 0.1894 0.284584 0
2.3625 0.15 0.0942902 0.0950176 0.283493 0.189393 0.284534 0
2.3625 0.3 0.0943716 0.094945 0.283556 0.18938 0.284444 0
2.3625 0.45 0.0944059 0.0948983 0.283635 0.189357 0.284324 0
2.3625 0.6 0.0944472 0.0947943 0.28372 0.189325 0.284185 0
2.3625 0.75 0.0944761 0.0947366 0.283807 0.189289 0.284035 0
2.3625 0.9 0.0944649 0.0947206 0.283892 0.189248 0.283884 0
2.3625 1.05 0.0944721 0.0946322 0.283974 0.189208 0.283733 0
2.3625 1.2 0.0945043 0.0945725 0.284052 0.189172 0.283591 0
2.3625 1.35 0.0945303 0.0945381 0.284121 0.189144 0.283464 0
2.3625 1.5 0.0945822 0.0944189 0.284172 0.189123 0.283362 0
2.3625 1.65 0.0946618 0.0943467 0.284199 0.189114 0.283297 0
2.3625 1.8 0.094712 0.0943427 0.284187 0.189114 0.283281 0
2.3625 1.95 0.0947222 0.0943081 0.284126 0.189118 0.283318 0
2.3625 2.1 0.0946822 0.0943857 0.284017 0.189124 0.283408 0
2.3625 2.25 0.0945428 0.0945689 0.28387 0.189129 0.283538 0
2.3625 2.4 0.0943302 0.0946867 0.283706 0.189128 0.283679 0
2.3625 2.55 0.0941863 0.0948221 0.283559 0.18913 0.283803 0
2.3625 2.7 0.0941659 0.09494 0.283454 0.189135 0.283885 0
2.3625 2.85 0.0941667 0.0948911 0.283394 0.189134 0.283911 0
2.3625 3 0.0942163 0.0948379 0.283381 0.189128 0.283881 0
2.3625 3.15 0.0943144 0.0948086 0.283407 0.189114 0.283804 0
2.3625 3.3 0.0943433 0.0946714 0.283454 0.189085 0.283689 0
2.3625 3.45 0.0943677 0.0945949 0.283516 0.189049 0.28355 0
2.3625 3.6 0.0944177 0.0945858 0.283587 0.189007 0.283399 0
2.3625 3.75 0.0943888 0.0944776 0.283657 0.188958 0.283241 0
2.3625 3.9 0.0943796 0.0944255 0.283731 0.188911 0.283083 0
2.3625 4.05 0.0944312 0.0944237 0.283809 0.188869 0.28293 0
2.3625 4.2 0.0944266 0.094296 0.283883 0.188831 0.282788 0
2.3625 4.35 0.0944712 0.0942176 0.283954 0.188803 0.282666 0
2.3625 4.5 0.0945821 0.0942048 0.284012 0.188789 0.282575 0
2.3625 4.65 0.0946 0.0940989 0.284042 0.188779 0.282526 0
2.49375 0 0.0942782 0.0950423 0.283478 0.189392 0.284524 0
2.49375 0.15 0.0942874 0.095011 0.283513 0.189385 0.284476 0
2.49375 0.3 0.0944128 0.0949208 0.283576 0.189373 0.284385 0
2.49375 0.45 0.0944632 0.0948407 0.283654 0.189349 0.284264 0
2.49375 0.6 0.0944545 0.0947876 0.283739 0.189317 0.284125 0
2.49375 0.75 0.0945201 0.0947103 0.283826 0.189281 0.283975 0
2.49375 0.9 0.0945174 0.0946586 0.28391 0.189239 0.283823 0
2.49375 1.05 0.0944848 0.0946275 0.28399 0.189198 0.283673 0
2.49375 1.2 0.0945474 0.0945457 0.284067 0.189163 0.28353 0
2.49375 1.35 0.0945762 0.094473 0.284134 0.189133 0.283402 0
2.49375 1.5 0.0945985 0.094417 0.284186 0.189112 0.2833 0
2.49375 1.65 0.0947034 0.0943195 0.284211 0.189103 0.283234 0
2.49375 1.8 0.0947521 0.094274 0.284198 0.189101 0.283216 0
2.49375 1.95 0.0947423 0.094308 0.284137 0.189105 0.283253 0
2.49375 2.1 0.0947236 0.0943565 0.284029 0.189111 0.283341 0
2.49375 2.25 0.094578 0.0944942 0.283881 0.189114 0.283468 0
2.49375 2.4 0.0943581 0.0946861 0.283718 0.189114 0.283608 0
2.49375 2.55 0.094229 0.0947892 0.283571 0.189115 0.28373 0
2.49375 2.7 0.0941946 0.0948591 0.283464 0.189118 0.28381 0
2.49375 2.85 0.0942006 0.0948911 0.283405 0.189118 0.283836 0
2.49375 3 0.0942581 0.0948036 0.283392 0.189111 0.283805 0
2.49375 3.15 0.0943374 0.094724 0.283415 0.189095 0.283726 0
2.49375 3.3 0.0943804 0.0946744 0.283463 0.189068 0.283612 0
2.49375 3.45 0.0944072 0.0945609 0.283523 0.18903 0.283473 0
2.49375 3.6 0.0944339 0.0944987 0.283592 0.188986 0.283321 0
2.49375 3.75 0.0944294 0.0944836 0.283663 0.188939 0.283164 0
2.49375 3.9 0.0944178 0.0943913 0.283735 0.18889 0.283005 0
2.49375 4.05 0.0944418 0.0943328 0.283811 0.188847 0.282851 0
2.49375 4.2 0.0944734 0.0943031 0.283887 0.18881 0.282709 0
2.49375 4.35 0.0945122 0.0941808 0.283957 0.188782 0.282587 0
2.49375 4.5 0.0945931 0.0941078 0.284014 0.188766 0.282495 0
2.49375 4.65 0.0946555 0.094106 0.284047 0.188759 0.282446 0
2.625 0 0.0943462 0.0949946 0.283515 0.189388 0.284454 0
2.625 0.15 0.0943979 0.0949471 0.28355 0.189382 0.284405 0
2.625 0.3 0.0945011 0.0949206 0.283615 0.18937 0.284315 0
2.625 0.45 0.0945362 0.0947897 0.283692 0.189345 0.284193 0
2.625 0.6 0.0945637 0.0947174 0.283777 0.189313 0.284053 0
2.625 0.75 0.0946154 0.09471 0.283864 0.189278 0.283904 0
2.625 0.9 0.0945914 0.0946054 0.283946 0.189235 0.28375 0
2.625 1.05 0.0945882 0.0945529 0.284025 0.189193 0.283599 0
2.625 1.2 0.0946466 0.0945474 0.284102 0.189158 0.283457 0
2.625 1.35 0.0946491 0.0944191 0.284167 0.189126 0.283328 0
2.625 1.5 0.0946954 0.094339 0.284218 0.189105 0.283225 0
2.625 1.65 0.0948058 0.0943236 0.284244 0.189096 0.283158 0
2.625 1.8 0.0948239 0.0942194 0.284229 0.189092 0.283139 0
2.625 1.95 0.0948334 0.094226 0.284168 0.189095 0.283174 0
2.625 2.1 0.0948292 0.0943624 0.28406 0.189103 0.283262 0
2.625 2.25 0.0946486 0.094438 0.283911 0.189103 0.283387 0
2.625 2.4 0.0944419 0.0945992 0.283748 0.189102 0.283526 0
2.625 2.55 0.0942635 0.0947488 0.2836 0.189103 0.283648 0
2.625 2.7 0.0942645 0.0948011 0.283493 0.189106 0.283726 0
2.625 2.85 0.094278 0.0947997 0.283433 0.189105 0.28375 0
2.625 3 0.0942976 0.0947651 0.283419 0.189097 0.28372 0
2.625 3.15 0.0944067 0.0946655 0.283442 0.18908 0.283639 0
2.625 3.3 0.0944516 0.0945798 0.283488 0.189052 0.283524 0
2.625 3.45 0.0944512 0.094525 0.283548 0.189014 0.283385 0
2.625 3.6 0.0945022 0.0944398 0.283615 0.18897 0.283232 0
2.625 3.75 0.0944941 0.0943856 0.283685 0.188921 0.283074 0
2.625 3.9 0.0944666 0.0943573 0.283757 0.188873 0.282916 0
2.625 4.05 0.09451 0.0942724 0.283833 0.188829 0.282761 0
2.625 4.2 0.0945336 0.0942 0.283908 0.188792 0.282618 0
2.625 4.35 0.0945683 0.0941467 0.283978 0.188764 0.282496 0
2.625 4.5 0.0946656 0.094044 0.284035 0.188748 0.282403 0
2.625 4.65 0.0947211 0.0939971 0.284067 0.188741 0.282354 0
2.75625 0 0.0944042 0.0949655 0.283563 0.189384 0.284379 0
2.75625 0.15 0.0944697 0.0948854 0.283598 0.189378 0.284329 0
2.75625 0.3 0.0945576 0.0948094 0.283661 0.189365 0.284237 0
2.75625 0.45 0.0946079 0.0947609 0.28374 0.189342 0.284116 0
2.75625 0.6 0.0946395 0.0946525 0.283824 0.189309 0.283975 0
2.75625 0.75 0.0946691 0.094593 0.28391 0.189271 0.283824 0
2.75625 0.9 0.0946693 0.0945773 0.283993 0.18923 0.283671 0
2.75625 1.05 0.0946635 0.0944865 0.284071 0.189187 0.283519 0
2.75625 1.2 0.0946947 0.0944264 0.284146 0.18915 0.283375 0
2.75625 1.35 0.0947317 0.0943931 0.284213 0.18912 0.283247 0
2.75625 1.5 0.0947704 0.0942717 0.284261 0.189097 0.283142 0
2.75625 1.65 0.0948493 0.0941988 0.284286 0.189086 0.283075 0
2.75625 1.8 0.0949111 0.0941954 0.284272 0.189085 0.283055 0
2.75625 1.95 0.0949085 0.0941578 0.284209 0.189086 0.283089 0
2.75625 2.1 0.0948681 0.0942337 0.284099 0.189091 0.283176 0
2.75625 2.25 0.0947399 0.0944164 0.283952 0.189094 0.283301 0
2.75625 2.4 0.0945149 0.0945306 0.283787 0.189091 0.283438 0
2.75625 2.55 0.0943704 0.0946641 0.283639 0.189091 0.283559 0
2.75625 2.7 0.0943611 0.0947821 0.283532 0.189095 0.283637 0
2.75625 2.85 0.0943494 0.0947305 0.28347 0.189092 0.28366 0
2.75625 3 0.0943979 0.0946768 0.283455 0.189084 0.283628 0
2.75625 3.15 0.0945065 0.0946488 0.283479 0.189068 0.283549 0
2.75625 3.3 0.0945225 0.0945098 0.283523 0.189037 0.283432 0
2.75625 3.45 0.0945452 0.0944331 0.283582 0.188999 0.283292 0
2.75625 3.6 0.0946059 0.0944251 0.28365 0.188956 0.28314 0
2.75625 3.75 0.0945643 0.0943146 0.283717 0.188905 0.28298 0
2.75625 3.9 0.0945544 0.0942612 0.283789 0.188856 0.282821 0
2.75625 4.05 0.0946188 0.0942587 0.283866 0.188814 0.282667 0
2.75625 4.2 0.0946042 0.0941267 0.283939 0.188774 0.282523 0
2.75625 4.35 0.094652 0.0940448 0.284009 0.188747 0.282399 0
2.75625 4.5 0.0947797 0.0940302 0.284068 0.188732 0.282307 0
2.75625 4.65 0.0947889 0.0939209 0.284099 0.188723 0.282256 0
2.8875 0 0.0944729 0.0948746 0.283611 0.189377 0.284302 0
2.8875 0.15 0.0944974 0.0948428 0.283647 0.189371 0.284253 0
2.8875 0.3 0.0946159 0.0947478 0.28371 0.189358 0.28416 0
2.8875 0.45 0.0946695 0.0946641 0.283789 0.189335 0.284038 0
2.8875 0.6 0.0946743 0.0946099 0.283874 0.189302 0.283897 0
2.8875 0.75 0.0947288 0.094529 0.283959 0.189264 0.283745 0
2.8875 0.9 0.0947254 0.0944759 0.284041 0.189221 0.283591 0
2.8875 1.05 0.0947038 0.0944455 0.284119 0.189179 0.283439 0
2.8875 1.2 0.0947538 0.0943614 0.284193 0.189141 0.283294 0
2.8875 1.35 0.0947817 0.0942879 0.284258 0.189109 0.283165 0
2.8875 1.5 0.0948156 0.0942326 0.284307 0.189087 0.283061 0
2.8875 1.65 0.0949082 0.0941327 0.28433 0.189075 0.282992 0
2.8875 1.8 0.0949564 0.0940863 0.284315 0.189072 0.282971 0
2.8875 1.95 0.0949579 0.0941209 0.284252 0.189074 0.283006 0
2.8875 2.1 0.0949257 0.0941672 0.284142 0.189078 0.283091 0
2.8875 2.25 0.0947778 0.0943044 0.283992 0.189079 0.283215 0
2.8875 2.4 0.0945671 0.0944974 0.283828 0.189078 0.283353 0
2.8875 2.55 0.0944237 0.0945986 0.283678 0.189077 0.283472 0
2.8875 2.7 0.0943882 0.0946679 0.283569 0.189078 0.28355 0
2.8875 2.85 0.0944053 0.0947006 0.283509 0.189077 0.283574 0
2.8875 3 0.0944499 0.0946109 0.283492 0.189067 0.28354 0
2.8875 3.15 0.0945289 0.0945306 0.283513 0.18905 0.283459 0
2.8875 3.3 0.0945834 0.0944817 0.283559 0.189021 0.283343 0
2.8875 3.45 0.0945968 0.094366 0.283616 0.188981 0.283202 0
2.8875 3.6 0.0946233 0.0943029 0.283682 0.188936 0.283048 0
2.8875 3.75 0.0946306 0.094288 0.283751 0.188887 0.28289 0
2.8875 3.9 0.0946061 0.0941926 0.283822 0.188837 0.282729 0
2.8875 4.05 0.0946313 0.0941319 0.283897 0.188792 0.282574 0
2.8875 4.2 0.0946771 0.0941007 0.283973 0.188756 0.28243 0
2.8875 4.35 0.0947059 0.0939738 0.284042 0.188727 0.282305 0
2.8875 4.5 0.0947904 0.0938979 0.284099 0.18871 0.282212 0
2.8875 4.65 0.094868 0.0938957 0.284133 0.188704 0.282162 0
3.01875 0 0.0945051 0.0948262 0.283654 0.189367 0.284234 0
3.01875 0.15 0.0945595 0.094777 0.28369 0.189361 0.284183 0
3.01875 0.3 0.094678 0.094749 0.283755 0.189349 0.284091 0
3.01875 0.45 0.0947032 0.0946137 0.283832 0.189323 0.283967 0
3.01875 0.6 0.0947316 0.0945391 0.283917 0.189291 0.283825 0
3.01875 0.75 0.0947957 0.0945313 0.284004 0.189254 0.283674 0
3.01875 0.9 0.0947584 0.0944242 0.284083 0.189209 0.283518 0
3.01875 1.05 0.094754 0.0943709 0.284161 0.189166 0.283366 0
3.01875 1.2 0.0948242 0.094366 0.284236 0.189129 0.283221 0
3.01875 1.35 0.0948135 0.0942354 0.284298 0.189095 0.28309 0
3.01875 1.5 0.0948595 0.0941542 0.284346 0.189072 0.282985 0
3.01875 1.65 0.0949828 0.0941391 0.284371 0.189062 0.282916 0
3.01875 1.8 0.0949878 0.0940326 0.284353 0.189056 0.282895 0
3.01875 1.95 0.0949965 0.0940386 0.284289 0.189058 0.282928 0
