0.00389195 0.00474537 0.00381849 0.00409022
0.00394962 0.00454564 0.00387292 0.00414471
0.00405841 0.00434999 0.00392 0.00424068
0.00423672 0.00417849 0.00396016 0.00438411
0.00450025 0.00404501 0.00399912 0.00457267
0.00485832 0.00395622 0.00404496 0.00479443
0.00530967 0.00391192 0.00410446 0.00502893
0.00583849 0.00390619 0.00418022 0.00525128
0.00641202 0.00392903 0.00426916 0.00543849
0.00698139 0.00396827 0.00436286 0.00557615
0.00748678 0.00401133 0.00444939 0.00566245
0.00786699 0.00404707 0.00451607 0.00570693
0.00807143 0.00406716 0.00455238 0.005724
0.0112289 0.00424247 0.00495098 0.008158
0.0108826 0.00421759 0.00490587 0.00809206
0.0102383 0.00417198 0.00482178 0.00794547
0.00938139 0.0041136 0.00470986 0.0076997
0.00841499 0.00405347 0.00458414 0.00734715
0.00743973 0.00400439 0.0044586 0.00690092
0.00653717 0.0039792 0.00434417 0.00639463
0.00576103 0.00398884 0.00424641 0.00587362
0.00513634 0.00404038 0.0041648 0.00538296
0.00466426 0.00413533 0.00409391 0.00495739
0.0043295 0.0042685 0.00402638 0.0046163
0.0041077 0.00442774 0.00395663 0.0043636
0.00397159 0.0045949 0.00388415 0.0041911
0.0038953 0.00474818 0.00381465 0.00408358
0.00385731 0.00486567 0.00375849 0.00402404
0.00384236 0.0049295 0.00372673 0.00399833
0.00384252 0.00492958 0.00372646 0.00399848
0.00385776 0.00486582 0.00375767 0.00402445
0.00389597 0.00474817 0.00381328 0.00408413
0.00397237 0.00459437 0.00388219 0.00419163
0.00410842 0.0044263 0.00395395 0.00436392
0.00432995 0.00426578 0.00402275 0.00461624
0.0046642 0.00413103 0.00408903 0.00495679
0.00513548 0.00403428 0.0041583 0.00538172
0.00575905 0.00398083 0.00423797 0.00587172
0.00653376 0.00396927 0.00433353 0.00639208
0.00743463 0.00399262 0.00444562 0.0068978
0.00840804 0.00404002 0.00456885 0.00734356
0.0093726 0.0040987 0.00469245 0.00769576
0.0102279 0.00415593 0.00480261 0.00794129
0.0108709 0.00420075 0.00488544 0.00808774
0.0112165 0.00422523 0.0049299 0.00815361
0.0108826 0.00421759 0.00490587 0.00809206
0.0105507 0.00419583 0.00486826 0.00802951
0.00993356 0.00415688 0.00479947 0.00788958
0.00911325 0.00410951 0.00471115 0.0076535
0.00818915 0.00406588 0.00461784 0.00731323
0.00725793 0.00404016 0.0045338 0.00688128
0.00639785 0.00404671 0.00446968 0.00639058
0.00566031 0.00409786 0.00442981 0.00588582
0.0050691 0.00420153 0.00441127 0.00541146
0.004625 0.00435902 0.004405 0.00500172
0.0043129 0.00456335 0.00439921 0.0046755
0.00410894 0.00479851 0.00438395 0.0044362
0.00398637 0.00504046 0.00435539 0.00427516
0.00391982 0.00525993 0.0043177 0.00417669
0.00388813 0.00542724 0.00428155 0.00412343
0.00387626 0.00551799 0.00425931 0.00410093
0.00387644 0.00551834 0.00425917 0.0041011
0.00388862 0.00542815 0.00428115 0.0041239
0.00392056 0.00526107 0.00431703 0.00417735
0.00398724 0.00504133 0.00435438 0.00427583
0.00410976 0.00479857 0.00438244 0.00443668
0.00431346 0.00456209 0.00439688 0.00467559
0.00462505 0.00435604 0.00440145 0.00500128
0.00506835 0.00419657 0.00440607 0.00541038
0.00565845 0.0040908 0.00442257 0.00588408
0.00639458 0.00403753 0.0044601 0.00638823
0.00725299 0.00402897 0.00452175 0.0068784
0.00818237 0.00405287 0.00460334 0.00730996
0.00910466 0.00409496 0.00469443 0.00764997
0.00992334 0.00414112 0.00478091 0.0078859
0.0105393 0.00417922 0.00484839 0.00802575
0.0108705 0.00420056 0.00488532 0.00808827
0.0102383 0.00417198 0.00482178 0.00794547
0.00993356 0.00415688 0.00479947 0.00788958
0.00936729 0.00413215 0.00476199 0.0077629
0.00861574 0.0041083 0.00472224 0.00754635
0.00777095 0.00409997 0.00469618 0.0072312
0.00692226 0.00412449 0.00469909 0.00682882
0.00614177 0.00419965 0.00474153 0.00637076
0.00547658 0.00434098 0.00482576 0.00590021
0.00494815 0.00455855 0.00494405 0.00546025
0.00455653 0.00485347 0.00507969 0.00508385
0.00428695 0.00521493 0.00521109 0.00478877
0.00411638 0.00561845 0.00531824 0.00457734
0.00401908 0.00602671 0.00538927 0.00443989
0.00397059 0.00639371 0.00542434 0.00435986
0.00395051 0.00667222 0.00543425 0.00431925
0.00394433 0.00682311 0.00543402 0.0043032
0.00394453 0.00682406 0.00543421 0.00430342
0.00395109 0.00667486 0.00543484 0.00431986
0.00397147 0.00639745 0.0054253 0.00436073
0.00402013 0.00603073 0.00539047 0.00444083
0.00411741 0.00562186 0.00531937 0.00457812
0.00428773 0.00521693 0.00521167 0.00478919
0.00455682 0.00485344 0.00507912 0.00508373
0.00494765 0.0045561 0.0049417 0.00545949
0.00547498 0.00433597 0.00482111 0.00589881
0.00613877 0.00419209 0.00473422 0.00636879
0.00691763 0.00411455 0.00468898 0.00682643
0.00776453 0.00408792 0.00468333 0.00722853
0.00860754 0.00409447 0.00470693 0.00754357
0.00935751 0.00411695 0.00474466 0.00776012
0.0099226 0.00414075 0.00478071 0.00788684
0.0102267 0.00415537 0.00480228 0.00794277
0.00938139 0.0041136 0.00470986 0.0076997
0.00911325 0.00410951 0.00471115 0.0076535
0.00861574 0.0041083 0.00472224 0.00754635
0.00795701 0.00412343 0.00475855 0.00735912
0.00721917 0.00417394 0.00483912 0.00708239
0.0064817 0.00428267 0.00498204 0.00672603
0.00580844 0.00447372 0.00519901 0.00631938
0.00524077 0.00476868 0.00549016 0.00590316
0.00479697 0.00518183 0.00584076 0.00551795
0.00447605 0.00571442 0.00622149 0.00519446
0.00426352 0.00634914 0.00659354 0.00494832
0.00413741 0.0070466 0.00691826 0.00478002
0.00407332 0.00774591 0.00716824 0.00467837
0.00404816 0.00837138 0.00733502 0.00462576
0.0040428 0.00884475 0.00742873 0.00460358
0.00404374 0.00910102 0.00746865 0.0045968
0.00404398 0.00910305 0.00746946 0.00459709
0.0040435 0.00885047 0.00743116 0.0046044
0.00404923 0.00837977 0.007339 0.00462696
0.00407461 0.00775556 0.0071735 0.00467973
0.00413874 0.00705598 0.00692424 0.00478129
0.00426463 0.00635691 0.00659939 0.00494925
0.00447669 0.00571956 0.00622621 0.00519486
0.00479684 0.00518377 0.0058434 0.00551772
0.00523956 0.0047672 0.00548995 0.00590229
0.00580587 0.00446891 0.0051955 0.00631799
0.00647755 0.00427483 0.00497509 0.00672431
0.0072133 0.00416346 0.00482888 0.00708054
0.00794944 0.00411079 0.00474541 0.00735732
0.00860667 0.00409401 0.00470677 0.00754472
0.00910305 0.00409412 0.00469405 0.00765205
0.00937058 0.00409765 0.00469192 0.00769837
0.00841499 0.00405347 0.00458414 0.00734715
0.00818915 0.00406588 0.00461784 0.00731323
0.00777095 0.00409997 0.00469618 0.0072312
0.00721917 0.00417394 0.00483912 0.00708239
0.00660445 0.0043138 0.00507172 0.006857
0.00599495 0.00455155 0.0054182 0.00656314
0.00544506 0.00492182 0.00589439 0.0062272
0.00498954 0.00545657 0.00649958 0.00588624
0.00464289 0.00617742 0.00721007 0.00557692
0.00440259 0.00708605 0.00797744 0.00532612
0.00425422 0.00815441 0.00873478 0.00514602
0.00417684 0.00931839 0.00941149 0.00503426
0.00414769 0.0104788 0.00995252 0.00497772
0.00414578 0.0115123 0.0103336 0.00495805
0.00415422 0.0122922 0.0105631 0.00495702
0.00416148 0.0127138 0.0106678 0.00496048
0.00416176 0.0127175 0.0106697 0.00496085
0.00415503 0.0123029 0.0105687 0.00495807
0.00414703 0.0115282 0.0103427 0.00495965
0.00414925 0.0104976 0.0099646 0.00497961
0.00417851 0.00933748 0.00942555 0.00503617
0.00425575 0.00817152 0.00874933 0.00514766
0.00440369 0.00709954 0.00799079 0.00532726
0.00464325 0.00618636 0.00722066 0.00557743
0.00498887 0.00546068 0.0065063 0.00588613
0.00544308 0.0049213 0.00589665 0.0062266
0.00599146 0.0045469 0.00541592 0.00656227
0.00659933 0.00430567 0.00506521 0.00685611
0.00721246 0.00416303 0.00482898 0.00708171
0.00776283 0.00408699 0.0046832 0.00723083
0.00817997 0.00405152 0.00460291 0.00731318
0.00840524 0.00403844 0.00456823 0.00734729
0.00743973 0.00400439 0.0044586 0.00690092
0.00725793 0.00404016 0.0045338 0.00688128
0.00692226 0.00412449 0.00469909 0.00682882
0.0064817 0.00428267 0.00498204 0.00672603
0.00599495 0.00455155 0.0054182 0.00656314
0.00551839 0.00497741 0.00604341 0.00634647
0.00509657 0.00561151 0.00688291 0.00609875
0.00475712 0.00650206 0.00793821 0.00585197
0.0045101 0.0076817 0.00917467 0.005637
0.00435075 0.00915134 0.0105157 0.00547479
0.00426408 0.0108642 0.0118499 0.00537208
0.00422992 0.012716 0.0130545 0.0053224
0.00422771 0.0145483 0.0140289 0.00531075
0.00423995 0.0161686 0.0147236 0.00531965
0.00425415 0.0173836 0.0151469 0.00533404
0.00426297 0.0180376 0.0153416 0.00534384
0.00426325 0.0180439 0.015345 0.00534426
0.00425497 0.0174016 0.0151571 0.00533525
0.00424127 0.0161957 0.0147404 0.00532155
0.00422944 0.0145808 0.0140514 0.00531314
0.00423188 0.0127497 0.013081 0.00532501
0.00426602 0.0108955 0.0118779 0.00537458
0.00435237 0.00917755 0.0105422 0.00547688
0.00451106 0.00770128 0.0091973 0.0056385
0.00475711 0.00651459 0.0079552 0.00585285
0.00509533 0.00561736 0.0068935 0.00609915
0.00551572 0.00497743 0.00604764 0.00634663
0.00599076 0.00454677 0.00541672 0.00656334
0.00647603 0.00427417 0.00497581 0.00672652
0.0069153 0.00411328 0.00468924 0.00682974
0.00725 0.00402719 0.00452154 0.0068826
0.00743128 0.00399056 0.00444512 0.00690248
0.00653717 0.0039792 0.00434417 0.00639463
0.00639785 0.00404671 0.00446968 0.00639058
0.00614177 0.00419965 0.00474153 0.00637076
0.00580844 0.00447372 0.00519901 0.00631938
0.00544506 0.00492182 0.00589439 0.0062272
0.00509657 0.00561151 0.00688291 0.00609875
0.00479768 0.00661858 0.00820698 0.00595228
0.00456845 0.00801411 0.00987472 0.00581303
0.00441352 0.00984384 0.0118376 0.00570352
0.00432456 0.0121018 0.013977 0.00563565
0.00428474 0.0147058 0.0161123 0.00560783
0.00427427 0.0174857 0.0180381 0.0056079
0.0042757 0.0201949 0.0195827 0.00561997
0.00427799 0.0225504 0.0206634 0.00563155
0.00427757 0.0242881 0.0213029 0.00563762
0.00427614 0.0252123 0.0215881 0.00563942
0.0042763 0.0252217 0.0215934 0.00563974
0.0042781 0.0243151 0.0213189 0.00563861
0.00427899 0.0225918 0.0206904 0.00563329
0.00427722 0.0202456 0.0196196 0.00562245
0.00427621 0.0175396 0.0180823 0.00561094
0.00428691 0.0147572 0.0161595 0.00561109
0.00432661 0.0121462 0.0140225 0.00563878
0.0044151 0.00987873 0.0118773 0.00570621
0.00456919 0.00803875 0.0099061 0.00581514
0.0047973 0.00663352 0.00822897 0.0059539
0.00509486 0.00561809 0.00689583 0.00610011
0.00544194 0.00492167 0.00589937 0.0062286
0.00580396 0.00446846 0.00519762 0.00632108
0.0061361 0.00419076 0.00473542 0.00637291
0.00639131 0.00403552 0.00446048 0.00639316
0.00653016 0.00396688 0.00433345 0.00639747
0.00576103 0.00398884 0.00424641 0.00587362
0.00566031 0.00409786 0.00442981 0.00588582
0.00547658 0.00434098 0.00482576 0.00590021
0.00524077 0.00476868 0.00549016 0.00590316
0.00498954 0.00545657 0.00649958 0.00588624
0.00475712 0.00650206 0.00793821 0.00585197
0.00456845 0.00801411 0.00987472 0.00581303
0.00443518 0.0100917 0.0123281 0.00578553
0.00435478 0.0127894 0.0152292 0.00577984
0.00431301 0.0160757 0.0183944 0.00579406
0.004289 0.0197967 0.0215328 0.00581381
0.00426232 0.023666 0.0243051 0.00581912
0.00422068 0.0273039 0.0264305 0.00579582
0.00416547 0.0303277 0.0277985 0.0057458
0.00411111 0.0324547 0.0285075 0.00568835
0.00407708 0.0335442 0.0287775 0.00565017
0.00407689 0.0335557 0.0287838 0.00565004
0.0041107 0.0324888 0.0285275 0.00568817
0.00416526 0.0303823 0.0278345 0.00574611
0.00422107 0.027374 0.0264829 0.00579714
0.0042635 0.0237438 0.0243706 0.00582161
0.00429087 0.0198734 0.0216047 0.00581726
0.0043152 0.0161441 0.0184649 0.00579797
0.00435684 0.012845 0.0152917 0.00578371
0.00443665 0.0101329 0.0123784 0.00578902
0.00456896 0.00804149 0.00991151 0.00581607
0.00475643 0.00651754 0.00796212 0.00585469
0.00498756 0.00546259 0.00651251 0.00588894
0.00523754 0.00476764 0.00549451 0.00590609
0.00547227 0.00433504 0.00482392 0.00590355
0.00565521 0.00408885 0.00442402 0.00588957
0.00575551 0.00397835 0.00423869 0.00587761
0.00513634 0.00404038 0.0041648 0.00538296
0.0050691 0.00420153 0.00441127 0.00541146
0.00494815 0.00455855 0.00494405 0.00546025
0.00479697 0.00518183 0.00584076 0.00551795
0.00464289 0.00617742 0.00721007 0.00557692
0.0045101 0.0076817 0.00917467 0.005637
0.00441352 0.00984384 0.0118376 0.00570352
0.00435478 0.0127894 0.0152292 0.00577984
0.00432124 0.0165632 0.0192437 0.00585844
0.00428876 0.0210608 0.0235875 0.0059163
0.00422858 0.0259711 0.027778 0.00591919
0.00411895 0.0307791 0.0312407 0.00583717
0.00395933 0.0348934 0.033531 0.0056675
0.00377787 0.0378937 0.03459 0.00544908
0.00362085 0.0397092 0.0347974 0.00524934
0.00353042 0.0405276 0.0347111 0.00513141
0.00352958 0.0405362 0.0347143 0.00513034
0.00361861 0.0397373 0.0348107 0.00524656
0.00377503 0.0379461 0.0346219 0.00544574
0.00395696 0.0349715 0.0335888 0.00566516
0.00411791 0.0308762 0.0313234 0.00583698
0.00422908 0.0260744 0.0278758 0.00592136
0.00429042 0.0211576 0.023687 0.0059202
0.00432342 0.0166447 0.0193337 0.00586318
0.00435681 0.0128519 0.0153028 0.00578468
0.00441488 0.00988738 0.0118924 0.00570808
0.00451043 0.00770873 0.00921173 0.00564123
0.00464206 0.00619135 0.00723226 0.00558102
0.00479499 0.00518611 0.00585158 0.00552217
0.00494517 0.00455621 0.00494686 0.00546475
0.0050654 0.00419511 0.00440905 0.00541629
0.00513225 0.00403202 0.00416017 0.00538799
0.00466426 0.00413533 0.00409391 0.00495739
0.004625 0.00435902 0.004405 0.00500172
0.00455653 0.00485347 0.00507969 0.00508385
0.00447605 0.00571442 0.00622149 0.00519446
0.00440259 0.00708605 0.00797744 0.00532612
0.00435075 0.00915134 0.0105157 0.00547479
0.00432456 0.0121018 0.013977 0.00563565
0.00431301 0.0160757 0.0183944 0.00579406
0.00428876 0.0210608 0.0235875 0.0059163
0.0042117 0.0267706 0.0290572 0.00594738
0.0040415 0.0325443 0.0339576 0.00582534
0.00376369 0.0374308 0.0373117 0.00552111
0.00341722 0.0406588 0.0385907 0.00508555
0.00308274 0.0421938 0.0381948 0.00463843
0.00283181 0.0426426 0.0371405 0.00429253
0.00270027 0.0426779 0.0363628 0.00410845
0.00269895 0.0426776 0.0363585 0.00410662
0.00282798 0.0426461 0.0371326 0.00428721
0.00307692 0.0422135 0.0381974 0.00463051
0.0034107 0.040711 0.038624 0.0050771
0.00375844 0.0375227 0.0373887 0.00551506
0.00403888 0.0326637 0.0340707 0.00582355
0.00421167 0.0268947 0.029184 0.00594959
0.0042904 0.0211713 0.0237067 0.00592108
0.00431528 0.0161635 0.0184937 0.00579994
0.0043266 0.0121651 0.0140519 0.00564169
0.00435203 0.00919259 0.0105674 0.00548059
0.00440284 0.00710966 0.00800976 0.00533169
0.00447524 0.00572511 0.0062392 0.00519998
0.00455479 0.00485538 0.00508729 0.00508951
0.00462258 0.00435558 0.00440636 0.00500758
0.00466149 0.00412938 0.00409232 0.00496338
0.0043295 0.0042685 0.00402638 0.0046163
0.0043129 0.00456335 0.00439921 0.0046755
0.00428695 0.00521493 0.00521109 0.00478877
0.00426352 0.00634914 0.00659354 0.00494832
0.00425422 0.00815441 0.00873478 0.00514602
0.00426408 0.0108642 0.0118499 0.00537208
0.00428474 0.0147058 0.0161123 0.00560783
0.004289 0.0197967 0.0215328 0.00581381
0.00422858 0.0259711 0.027778 0.00591919
0.0040415 0.0325443 0.0339576 0.00582534
0.00368469 0.0381936 0.0386029 0.00545204
0.00319537 0.0415347 0.0404069 0.00483709
0.00269654 0.0423547 0.0394853 0.00416036
0.0022964 0.0416821 0.0372295 0.00359592
0.00203297 0.0406641 0.0350359 0.00321608
0.00190445 0.0400024 0.0337509 0.00302861
0.00190316 0.0399947 0.0337411 0.00302672
0.00202902 0.040644 0.0350096 0.00321033
0.00228965 0.0416601 0.0371978 0.00358621
0.00268731 0.0423521 0.0394705 0.00414745
0.00318545 0.0415801 0.0404407 0.00482392
0.00367718 0.0382986 0.0387013 0.00544332
0.00403817 0.0326836 0.0340979 0.00582338
0.00422871 0.026109 0.0279226 0.00592259
0.00429098 0.0199119 0.0216574 0.00582008
0.0042872 0.0147915 0.0162078 0.0056151
0.00426614 0.0109218 0.0119166 0.00537939
0.00425544 0.00818921 0.00877739 0.00515306
0.00426376 0.00636717 0.00661811 0.00495515
0.00428631 0.00522162 0.00522333 0.00479555
0.00431161 0.00456318 0.00440395 0.00468234
0.00432787 0.00426514 0.00402759 0.0046232
0.0041077 0.00442774 0.00395663 0.0043636
0.00410894 0.00479851 0.00438395 0.0044362
0.00411638 0.00561845 0.00531824 0.00457734
0.00413741 0.0070466 0.00691826 0.00478002
0.00417684 0.00931839 0.00941149 0.00503426
0.00422992 0.012716 0.0130545 0.0053224
0.00427427 0.0174857 0.0180381 0.0056079
0.00426232 0.023666 0.0243051 0.00581912
0.00411895 0.0307791 0.0312407 0.00583717
0.00376369 0.0374308 0.0373117 0.00552111
0.00319537 0.0415347 0.0404069 0.00483709
0.00256274 0.0421632 0.0397765 0.00398945
0.00203215 0.0405249 0.0368715 0.00324034
0.00165953 0.0382687 0.0335153 0.00269785
0.0014319 0.0363989 0.0308332 0.00236001
0.00132487 0.0353743 0.0293758 0.00219941
0.0013238 0.035363 0.0293638 0.0021978
0.00142855 0.0363665 0.0307988 0.00235498
0.00165346 0.0382212 0.033465 0.00268886
0.00202289 0.0404771 0.0368203 0.0032269
0.0025506 0.0421459 0.039755 0.00397244
0.00318311 0.0415883 0.0404565 0.00482111
0.00375569 0.0375593 0.0374388 0.00551264
0.00411641 0.0309354 0.031399 0.0058374
0.00426336 0.0238073 0.0244506 0.00582484
0.0042768 0.0175945 0.0181522 0.00561598
0.00423256 0.0127911 0.0131351 0.00533103
0.00417886 0.00936526 0.00946365 0.00504268
0.00413855 0.00707248 0.00694912 0.00478811
0.00411668 0.00563018 0.00533466 0.0045852
0.0041086 0.00480174 0.00439167 0.00444397
0.00410702 0.00442702 0.00396029 0.00437135
0.00397159 0.0045949 0.00388415 0.0041911
0.00398637 0.00504046 0.00435539 0.00427516
0.00401908 0.00602671 0.00538927 0.00443989
0.00407332 0.00774591 0.00716824 0.00467837
0.00414769 0.0104788 0.00995252 0.00497772
0.00422771 0.0145483 0.0140289 0.00531075
0.0042757 0.0201949 0.0195827 0.00561997
0.00422068 0.0273039 0.0264305 0.00579582
0.00395933 0.0348934 0.033531 0.0056675
0.00341722 0.0406588 0.0385907 0.00508555
0.00269654 0.0423547 0.0394853 0.00416036
0.00203215 0.0405249 0.0368715 0.00324034
0.00154328 0.0373213 0.0329356 0.00253395
0.00122392 0.0342458 0.0292136 0.00205937
0.00103617 0.0319853 0.0264575 0.0017751
0.000949588 0.0308058 0.0250066 0.00164255
0.000948726 0.030793 0.0249941 0.00164122
0.00103343 0.0319475 0.0264211 0.0017709
0.00121882 0.0341862 0.0291568 0.00205167
0.00153509 0.0372488 0.0328675 0.0025218
0.00202019 0.0404621 0.0368134 0.00322315
0.00268184 0.0423469 0.0394797 0.00414029
0.0034046 0.0407491 0.038679 0.00507024
0.00395327 0.0350523 0.033686 0.00566309
0.00422018 0.0274659 0.0265891 0.00580004
0.00427795 0.0203255 0.0197115 0.00562833
0.00423069 0.0146406 0.0141211 0.0053204
0.00415033 0.0105376 0.0100127 0.00498735
0.00407519 0.00777958 0.00720437 0.00468759
0.00402013 0.00604339 0.00540915 0.00444872
0.00398679 0.00504696 0.00436553 0.00428378
0.00397167 0.00459669 0.00388978 0.00419963
0.0038953 0.00474818 0.00381465 0.00408358
0.00391982 0.00525993 0.0043177 0.00417669
0.00397059 0.00639371 0.00542434 0.00435986
0.00404816 0.00837138 0.00733502 0.00462576
0.00414578 0.0115123 0.0103336 0.00495805
0.00423995 0.0161686 0.0147236 0.00531965
0.00427799 0.0225504 0.0206634 0.00563155
0.00416547 0.0303277 0.0277985 0.0057458
0.00377787 0.0378937 0.03459 0.00544908
0.00308274 0.0421938 0.0381948 0.00463843
0.0022964 0.0416821 0.0372295 0.00359592
0.00165953 0.0382687 0.0335153 0.00269785
0.00122392 0.0342458 0.0292136 0.00205937
0.000950117 0.0307931 0.0254748 0.00164699
0.000792658 0.028372 0.0228049 0.00140534
0.00072091 0.0271353 0.0214219 0.00129399
0.000720194 0.0271219 0.0214096 0.00129288
0.000790366 0.0283321 0.0227687 0.00140179
0.000945792 0.0307282 0.0254168 0.00164037
0.00121676 0.0341615 0.0291395 0.00204863
0.00164853 0.0381808 0.0334393 0.00268181
0.00228132 0.0416288 0.0371858 0.00357486
0.00306703 0.0422365 0.0382382 0.00461831
0.00376824 0.03804 0.0347275 0.00543972
0.00416311 0.0305026 0.0279616 0.00574787
0.00427972 0.0226989 0.0208019 0.00563976
0.00424308 0.0162758 0.0148242 0.00533
0.00414886 0.0115817 0.0103998 0.00496863
0.00405057 0.00841196 0.00737513 0.0046359
0.0039722 0.00641476 0.00544681 0.00436952
0.0039208 0.00526929 0.00432963 0.00418602
0.00389594 0.00475214 0.00382173 0.00409275
0.00385731 0.00486567 0.00375849 0.00402404
0.00388813 0.00542724 0.00428155 0.00412343
0.00395051 0.00667222 0.00543425 0.00431925
0.0040428 0.00884475 0.00742873 0.00460358
0.00415422 0.0122922 0.0105631 0.00495702
0.00425415 0.0173836 0.0151469 0.00533404
0.00427757 0.0242881 0.0213029 0.00563762
0.00411111 0.0324547 0.0285075 0.00568835
0.00362085 0.0397092 0.0347974 0.00524934
0.00283181 0.0426426 0.0371405 0.00429253
0.00203297 0.0406641 0.0350359 0.00321608
0.0014319 0.0363989 0.0308332 0.00236001
0.00103617 0.0319853 0.0264575 0.0017751
0.000792658 0.028372 0.0228049 0.00140534
0.00065445 0.0258936 0.0202458 0.00119149
0.000591956 0.0246408 0.0189325 0.0010937
0.000591332 0.0246272 0.0189206 0.00109272
0.000652441 0.0258529 0.0202105 0.00118836
0.000788829 0.028305 0.0227474 0.00139944
0.00102974 0.0318957 0.0263818 0.00176537
0.00142174 0.0362985 0.0307497 0.00234508
0.00201825 0.0405847 0.0349718 0.00319532
0.00281464 0.042648 0.0371506 0.00427001
0.00360851 0.039837 0.0349138 0.00523609
0.00410707 0.0326353 0.0286691 0.00568835
0.00427874 0.0244491 0.0214465 0.00564545
0.00425731 0.0175019 0.0152528 0.0053448
0.00415757 0.0123696 0.0106333 0.00496825
0.00404557 0.00889057 0.00747142 0.00461439
0.0039525 0.00669657 0.0054584 0.00432949
0.00388948 0.00543873 0.00429465 0.00413326
0.00385832 0.00487124 0.0037665 0.00403368
0.00384236 0.0049295 0.00372673 0.00399833
0.00387626 0.00551799 0.00425931 0.00410093
0.00394433 0.00682311 0.00543402 0.0043032
0.00404374 0.00910102 0.00746865 0.0045968
0.00416148 0.0127138 0.0106678 0.00496048
0.00426297 0.0180376 0.0153416 0.00534384
0.00427614 0.0252123 0.0215881 0.00563942
0.00407708 0.0335442 0.0287775 0.00565017
0.00353042 0.0405276 0.0347111 0.00513141
0.00270027 0.0426779 0.0363628 0.00410845
0.00190445 0.0400024 0.0337509 0.00302861
0.00132487 0.0353743 0.0293758 0.00219941
0.000949588 0.0308058 0.0250066 0.00164255
0.00072091 0.0271353 0.0214219 0.00129399
0.000591956 0.0246408 0.0189325 0.0010937
0.00053387 0.0233858 0.0176605 0.00100246
0.000533289 0.0233722 0.0176488 0.00100155
0.00059008 0.0245999 0.0188976 0.00109076
0.000717318 0.0270675 0.0213649 0.00128844
0.000943508 0.030714 0.0249306 0.00163332
0.00131516 0.0352686 0.0292896 0.00218508
0.00189005 0.0399115 0.0336783 0.00300819
0.0026826 0.042664 0.0363562 0.00408506
0.00351668 0.0406426 0.034814 0.0051161
0.00407204 0.0337263 0.0289366 0.0056489
0.00427696 0.0253797 0.0217337 0.00564697
0.00426613 0.018162 0.01545 0.00535479
0.00416497 0.0127956 0.0107398 0.00497205
0.00404668 0.00914971 0.00751261 0.00460796
0.00394652 0.00684926 0.005459 0.00431377
0.00387781 0.00553065 0.00427298 0.00411105
0.00384356 0.00493594 0.0037352 0.00400823
0.00384252 0.00492958 0.00372646 0.00399848
0.00387644 0.00551834 0.00425917 0.0041011
0.00394453 0.00682406 0.00543421 0.00430342
0.00404398 0.00910305 0.00746946 0.00459709
0.00416176 0.0127175 0.0106697 0.00496085
0.00426325 0.0180439 0.015345 0.00534426
0.0042763 0.0252217 0.0215934 0.00563974
0.00407689 0.0335557 0.0287838 0.00565004
0.00352958 0.0405362 0.0347143 0.00513034
0.00269895 0.0426776 0.0363585 0.00410662
0.00190316 0.0399947 0.0337411 0.00302672
0.0013238 0.035363 0.0293638 0.0021978
0.000948726 0.030793 0.0249941 0.00164122
0.000720194 0.0271219 0.0214096 0.00129288
0.000591332 0.0246272 0.0189206 0.00109272
0.000533289 0.0233722 0.0176488 0.00100155
0.000532707 0.0233585 0.0176371 0.00100063
0.000589454 0.0245862 0.0188856 0.00108978
0.000716599 0.0270539 0.0213524 0.00128731
0.000942639 0.0307009 0.0249178 0.00163198
0.00131408 0.035257 0.0292772 0.00218345
0.00188874 0.0399034 0.0336681 0.00300627
0.00268126 0.0426635 0.0363516 0.00408317
0.00351581 0.0406511 0.0348171 0.00511499
0.00407184 0.033738 0.028943 0.00564875
0.00427714 0.0253894 0.0217391 0.0056473
0.00426642 0.0181685 0.0154535 0.00535522
0.00416527 0.0127995 0.0107417 0.00497244
0.00404694 0.00915183 0.00751347 0.00460827
0.00394673 0.00685026 0.00545922 0.004314
0.003878 0.00553103 0.00427286 0.00411124
0.00384373 0.00493605 0.00373493 0.00400839
0.00385776 0.00486582 0.00375767 0.00402445
0.00388862 0.00542815 0.00428115 0.0041239
0.00395109 0.00667486 0.00543484 0.00431986
0.0040435 0.00885047 0.00743116 0.0046044
0.00415503 0.0123029 0.0105687 0.00495807
0.00425497 0.0174016 0.0151571 0.00533525
0.0042781 0.0243151 0.0213189 0.00563861
0.0041107 0.0324888 0.0285275 0.00568817
0.00361861 0.0397373 0.0348107 0.00524656
0.00282798 0.0426461 0.0371326 0.00428721
0.00202902 0.040644 0.0350096 0.00321033
0.00142855 0.0363665 0.0307988 0.00235498
0.00103343 0.0319475 0.0264211 0.0017709
0.000790366 0.0283321 0.0227687 0.00140179
0.000652441 0.0258529 0.0202105 0.00118836
0.00059008 0.0245999 0.0188976 0.00109076
0.000589454 0.0245862 0.0188856 0.00108978
0.000650425 0.0258119 0.0201748 0.00118521
0.000786524 0.0282646 0.0227106 0.00139586
0.00102697 0.0318571 0.0263445 0.00176113
0.00141836 0.0362652 0.0307143 0.00233998
0.00201424 0.0405637 0.0349443 0.00318946
0.00281073 0.0426508 0.0371416 0.00426455
0.00360619 0.0398652 0.0349267 0.00523318
0.00410665 0.0326703 0.0286894 0.00568814
0.00427931 0.024477 0.0214629 0.00564648
0.00425818 0.0175206 0.0152633 0.00534606
0.00415843 0.0123807 0.010639 0.00496936
0.00404631 0.00889657 0.00747398 0.00461525
