11 13 16 7.8151 7.81412 -1.5729 -1.57286 -1.5729 -1.57298
11 13 17 7.81611 7.81487 -1.57246 -1.57242 -1.57246 -1.57253
11 13 18 7.81773 7.81724 -1.57081 -1.57077 -1.57081 -1.57088
11 13 19 7.82007 7.8231 -1.56607 -1.56604 -1.56607 -1.56615
11 13 20 7.82304 7.83429 -1.55604 -1.556 -1.55604 -1.55612
11 13 21 7.82557 7.84605 -1.54494 -1.5449 -1.54494 -1.54502
11 14 0 7.82058 7.82408 -1.56509 -1.56506 -1.56509 -1.56517
11 14 1 7.8195 7.82086 -1.56783 -1.56779 -1.56783 -1.5679
11 14 2 7.81798 7.81735 -1.5706 -1.57057 -1.5706 -1.57068
11 14 3 7.81656 7.81516 -1.57216 -1.57212 -1.57216 -1.57223
11 14 4 7.81548 7.81416 -1.57278 -1.57274 -1.57278 -1.57286
11 14 5 7.81479 7.81386 -1.57295 -1.57291 -1.57295 -1.57303
11 14 6 7.81441 7.81384 -1.57296 -1.57293 -1.57296 -1.57304
11 14 7 7.81424 7.81387 -1.57294 -1.5729 -1.57294 -1.57302
11 14 8 7.81421 7.81388 -1.57291 -1.57287 -1.57291 -1.57299
11 14 9 7.81423 7.81386 -1.57289 -1.57286 -1.57289 -1.57297
11 14 10 7.81425 7.81386 -1.57288 -1.57285 -1.57288 -1.57296
11 14 11 7.81426 7.81388 -1.57289 -1.57285 -1.57289 -1.57297
11 14 12 7.81424 7.81392 -1.57293 -1.57289 -1.57293 -1.573
11 14 13 7.81425 7.81398 -1.57297 -1.57293 -1.57297 -1.57304
11 14 14 7.81433 7.81403 -1.57299 -1.57295 -1.57299 -1.57307
11 14 15 7.81454 7.81406 -1.573 -1.57296 -1.573 -1.57308
11 14 16 7.81492 7.81412 -1.57298 -1.57294 -1.57298 -1.57305
11 14 17 7.81557 7.81441 -1.57282 -1.57279 -1.57282 -1.5729
11 14 18 7.81656 7.81536 -1.57223 -1.5722 -1.57223 -1.57231
11 14 19 7.81791 7.8175 -1.5707 -1.57066 -1.5707 -1.57078
11 14 20 7.81938 7.82096 -1.56794 -1.5679 -1.56794 -1.56801
11 14 21 7.82043 7.82414 -1.56521 -1.56517 -1.56521 -1.56528
11 15 0 7.81749 7.816 -1.57173 -1.57169 -1.57173 -1.57181
11 15 1 7.81704 7.81551 -1.57201 -1.57197 -1.57201 -1.57208
11 15 2 7.81629 7.81472 -1.5725 -1.57246 -1.5725 -1.57257
11 15 3 7.81553 7.81411 -1.57287 -1.57284 -1.57287 -1.57295
11 15 4 7.81491 7.81386 -1.57304 -1.573 -1.57304 -1.57312
11 15 5 7.8145 7.81381 -1.57308 -1.57305 -1.57308 -1.57316
11 15 6 7.81434 7.81384 -1.57303 -1.573 -1.57303 -1.57311
11 15 7 7.81432 7.81384 -1.57298 -1.57294 -1.57298 -1.57306
11 15 8 7.81438 7.81381 -1.57295 -1.57291 -1.57295 -1.57302
11 15 9 7.81449 7.81378 -1.57292 -1.57289 -1.57292 -1.573
11 15 10 7.81457 7.81377 -1.57292 -1.57288 -1.57292 -1.573
11 15 11 7.8146 7.81379 -1.57295 -1.57291 -1.57295 -1.57302
11 15 12 7.81457 7.81387 -1.57296 -1.57292 -1.57296 -1.57304
11 15 13 7.81453 7.81397 -1.57298 -1.57294 -1.57298 -1.57306
11 15 14 7.81454 7.81406 -1.573 -1.57296 -1.573 -1.57308
11 15 15 7.81466 7.81413 -1.57298 -1.57294 -1.57298 -1.57306
11 15 16 7.81488 7.81414 -1.57296 -1.57293 -1.57296 -1.57304
11 15 17 7.81514 7.81416 -1.57301 -1.57297 -1.57301 -1.57309
11 15 18 7.81559 7.81435 -1.57294 -1.5729 -1.57294 -1.57302
11 15 19 7.81624 7.81489 -1.57261 -1.57257 -1.57261 -1.57268
11 15 20 7.81691 7.81561 -1.57214 -1.5721 -1.57214 -1.57221
11 15 21 7.81733 7.81607 -1.57187 -1.57183 -1.57187 -1.57195
11 16 0 7.81579 7.81421 -1.57275 -1.57271 -1.57275 -1.57283
11 16 1 7.81554 7.81395 -1.57298 -1.57294 -1.57298 -1.57305
11 16 2 7.81516 7.81375 -1.57313 -1.5731 -1.57313 -1.57321
11 16 3 7.81479 7.8137 -1.57318 -1.57315 -1.57318 -1.57326
11 16 4 7.81448 7.81373 -1.57321 -1.57317 -1.57321 -1.57328
11 16 5 7.8143 7.81377 -1.57321 -1.57317 -1.57321 -1.57329
11 16 6 7.81435 7.8138 -1.5731 -1.57307 -1.5731 -1.57318
11 16 7 7.81453 7.8138 -1.57301 -1.57297 -1.57301 -1.57308
11 16 8 7.81477 7.81381 -1.57293 -1.5729 -1.57293 -1.57301
11 16 9 7.81506 7.8139 -1.57284 -1.57281 -1.57284 -1.57292
11 16 10 7.81529 7.81404 -1.57274 -1.5727 -1.57274 -1.57282
11 16 11 7.81538 7.81416 -1.57269 -1.57265 -1.57269 -1.57277
11 16 12 7.81529 7.81416 -1.57278 -1.57274 -1.57278 -1.57285
11 16 13 7.8151 7.81412 -1.5729 -1.57286 -1.5729 -1.57298
11 16 14 7.81492 7.81412 -1.57298 -1.57294 -1.57298 -1.57305
11 16 15 7.81488 7.81414 -1.57296 -1.57293 -1.57296 -1.57304
11 16 16 7.81491 7.81414 -1.57294 -1.57291 -1.57294 -1.57302
11 16 17 7.81485 7.81404 -1.57311 -1.57307 -1.57311 -1.57319
11 16 18 7.81489 7.81393 -1.57325 -1.57322 -1.57325 -1.57333
11 16 19 7.81512 7.81391 -1.57326 -1.57323 -1.57326 -1.57334
11 16 20 7.8154 7.81404 -1.57313 -1.57309 -1.57313 -1.57321
11 16 21 7.81562 7.81427 -1.57292 -1.57288 -1.57292 -1.57299
11 17 0 7.81471 7.81321 -1.57355 -1.57351 -1.57355 -1.57363
11 17 1 7.81463 7.81334 -1.57345 -1.57341 -1.57345 -1.57353
11 17 2 7.81448 7.81346 -1.57338 -1.57334 -1.57338 -1.57346
11 17 3 7.81435 7.81357 -1.57333 -1.57329 -1.57333 -1.5734
11 17 4 7.81427 7.81366 -1.57328 -1.57324 -1.57328 -1.57335
11 17 5 7.8143 7.81372 -1.57322 -1.57319 -1.57322 -1.5733
11 17 6 7.81453 7.81375 -1.57311 -1.57308 -1.57311 -1.57319
11 17 7 7.81493 7.81384 -1.57297 -1.57294 -1.57297 -1.57305
11 17 8 7.81548 7.81411 -1.57275 -1.57272 -1.57275 -1.57283
11 17 9 7.8161 7.81465 -1.57239 -1.57235 -1.57239 -1.57246
11 17 10 7.8166 7.81525 -1.572 -1.57196 -1.572 -1.57208
11 17 11 7.81679 7.81554 -1.57186 -1.57182 -1.57186 -1.57193
11 17 12 7.81659 7.81536 -1.57204 -1.57201 -1.57204 -1.57212
11 17 13 7.81611 7.81487 -1.57246 -1.57242 -1.57246 -1.57253
11 17 14 7.81557 7.81441 -1.57282 -1.57279 -1.57282 -1.5729
11 17 15 7.81514 7.81416 -1.57301 -1.57297 -1.57301 -1.57309
11 17 16 7.81485 7.81404 -1.57311 -1.57307 -1.57311 -1.57319
11 17 17 7.81459 7.8139 -1.57328 -1.57324 -1.57328 -1.57336
11 17 18 7.81444 7.81373 -1.57344 -1.5734 -1.57344 -1.57351
11 17 19 7.81443 7.81356 -1.57354 -1.5735 -1.57354 -1.57362
11 17 20 7.81448 7.81339 -1.57363 -1.57359 -1.57363 -1.57371
11 17 21 7.81453 7.81324 -1.57374 -1.5737 -1.57374 -1.57382
11 18 0 7.81424 7.81334 -1.57346 -1.57342 -1.57346 -1.57354
11 18 1 7.81419 7.81334 -1.5735 -1.57346 -1.5735 -1.57357
11 18 2 7.81413 7.81341 -1.57348 -1.57344 -1.57348 -1.57356
11 18 3 7.81412 7.81352 -1.57341 -1.57337 -1.57341 -1.57349
11 18 4 7.81418 7.81359 -1.57333 -1.57329 -1.57333 -1.57341
11 18 5 7.8144 7.81364 -1.57324 -1.5732 -1.57324 -1.57331
11 18 6 7.81483 7.81374 -1.5731 -1.57306 -1.5731 -1.57317
11 18 7 7.81555 7.81411 -1.5728 -1.57277 -1.5728 -1.57288
11 18 8 7.81657 7.81513 -1.57211 -1.57208 -1.57211 -1.57219
11 18 9 7.81778 7.81707 -1.57071 -1.57068 -1.57071 -1.57079
11 18 10 7.81884 7.81956 -1.56875 -1.56871 -1.56875 -1.56883
11 18 11 7.81928 7.82089 -1.56768 -1.56765 -1.56768 -1.56776
11 18 12 7.81881 7.81965 -1.5688 -1.56877 -1.5688 -1.56888
11 18 13 7.81773 7.81724 -1.57081 -1.57077 -1.57081 -1.57088
11 18 14 7.81656 7.81536 -1.57223 -1.5722 -1.57223 -1.57231
11 18 15 7.81559 7.81435 -1.57294 -1.5729 -1.57294 -1.57302
11 18 16 7.81489 7.81393 -1.57325 -1.57322 -1.57325 -1.57333
11 18 17 7.81444 7.81373 -1.57344 -1.5734 -1.57344 -1.57351
11 18 18 7.81417 7.81358 -1.57358 -1.57354 -1.57358 -1.57365
11 18 19 7.81405 7.81343 -1.57367 -1.57364 -1.57367 -1.57375
11 18 20 7.81403 7.81333 -1.57371 -1.57367 -1.57371 -1.57378
11 18 21 7.81405 7.81332 -1.57367 -1.57364 -1.57367 -1.57375
11 19 0 7.81399 7.81321 -1.57368 -1.57364 -1.57368 -1.57376
11 19 1 7.81399 7.8133 -1.57361 -1.57358 -1.57361 -1.57369
11 19 2 7.81398 7.8134 -1.57354 -1.57351 -1.57354 -1.57362
11 19 3 7.81402 7.81347 -1.57347 -1.57344 -1.57347 -1.57355
11 19 4 7.81417 7.81351 -1.57338 -1.57335 -1.57338 -1.57346
11 19 5 7.81452 7.81355 -1.57327 -1.57323 -1.57327 -1.57335
11 19 6 7.8152 7.81382 -1.57303 -1.57299 -1.57303 -1.57311
11 19 7 7.81633 7.81475 -1.57241 -1.57237 -1.57241 -1.57248
11 19 8 7.81801 7.81736 -1.57054 -1.5705 -1.57054 -1.57061
11 19 9 7.82017 7.82299 -1.56596 -1.56592 -1.56596 -1.56604
11 19 10 7.82253 7.83221 -1.55763 -1.5576 -1.55763 -1.55771
11 19 11 7.82376 7.83808 -1.55212 -1.55208 -1.55212 -1.5522
11 19 12 7.82247 7.83227 -1.5577 -1.55766 -1.5577 -1.55777
11 19 13 7.82007 7.8231 -1.56607 -1.56604 -1.56607 -1.56615
11 19 14 7.81791 7.8175 -1.5707 -1.57066 -1.5707 -1.57078
11 19 15 7.81624 7.81489 -1.57261 -1.57257 -1.57261 -1.57268
11 19 16 7.81512 7.81391 -1.57326 -1.57323 -1.57326 -1.57334
11 19 17 7.81443 7.81356 -1.57354 -1.5735 -1.57354 -1.57362
11 19 18 7.81405 7.81343 -1.57367 -1.57364 -1.57367 -1.57375
11 19 19 7.81388 7.81333 -1.57377 -1.57374 -1.57377 -1.57385
11 19 20 7.81382 7.81324 -1.57385 -1.57381 -1.57385 -1.57393
11 19 21 7.8138 7.81315 -1.57392 -1.57388 -1.57392 -1.57399
11 20 0 7.81394 7.81334 -1.57362 -1.57358 -1.57362 -1.5737
11 20 1 7.81392 7.81334 -1.57363 -1.57359 -1.57363 -1.5737
11 20 2 7.81394 7.8134 -1.57356 -1.57353 -1.57356 -1.57364
11 20 3 7.814 7.81339 -1.57353 -1.5735 -1.57353 -1.57361
11 20 4 7.81421 7.81346 -1.57339 -1.57335 -1.57339 -1.57346
11 20 5 7.81466 7.81345 -1.57333 -1.57329 -1.57333 -1.5734
11 20 6 7.81558 7.81404 -1.57285 -1.57281 -1.57285 -1.57293
11 20 7 7.81709 7.81556 -1.5719 -1.57186 -1.5719 -1.57198
11 20 8 7.81955 7.82089 -1.56775 -1.56771 -1.56775 -1.56782
11 20 9 7.82317 7.83423 -1.55591 -1.55587 -1.55591 -1.55598
11 20 10 7.83012 7.87025 -1.52061 -1.52058 -1.52061 -1.52069
11 20 11 7.83582 7.90194 -1.48879 -1.48875 -1.48879 -1.48886
11 20 12 7.83004 7.87028 -1.52068 -1.52065 -1.52068 -1.52076
11 20 13 7.82304 7.83429 -1.55604 -1.556 -1.55604 -1.55612
11 20 14 7.81938 7.82096 -1.56794 -1.5679 -1.56794 -1.56801
11 20 15 7.81691 7.81561 -1.57214 -1.5721 -1.57214 -1.57221
11 20 16 7.8154 7.81404 -1.57313 -1.57309 -1.57313 -1.57321
11 20 17 7.81448 7.81339 -1.57363 -1.57359 -1.57363 -1.57371
11 20 18 7.81403 7.81333 -1.57371 -1.57367 -1.57371 -1.57378
11 20 19 7.81382 7.81324 -1.57385 -1.57381 -1.57385 -1.57393
11 20 20 7.81376 7.81324 -1.57386 -1.57382 -1.57386 -1.57394
11 20 21 7.81374 7.81322 -1.57388 -1.57384 -1.57388 -1.57395
11 21 0 7.81391 7.81331 -1.57368 -1.57364 -1.57368 -1.57375
11 21 1 7.8139 7.81331 -1.57368 -1.57364 -1.57368 -1.57375
11 21 2 7.81393 7.81342 -1.57355 -1.57352 -1.57355 -1.57363
11 21 3 7.81399 7.81331 -1.5736 -1.57356 -1.5736 -1.57368
11 21 4 7.81426 7.81347 -1.57334 -1.5733 -1.57334 -1.57341
11 21 5 7.81475 7.81333 -1.57342 -1.57339 -1.57342 -1.5735
11 21 6 7.81585 7.81432 -1.57262 -1.57258 -1.57262 -1.57269
11 21 7 7.81755 7.81607 -1.57162 -1.57158 -1.57162 -1.57169
11 21 8 7.82063 7.82413 -1.565 -1.56496 -1.565 -1.56508
11 21 9 7.82572 7.84602 -1.5448 -1.54476 -1.5448 -1.54488
11 21 10 7.84031 7.92643 -1.46424 -1.4642 -1.46424 -1.46432
11 21 11 -5.32584 8.31997 -1.06462 -1.06459 -1.06462 -1.0647
11 21 12 7.84023 7.92645 -1.46431 -1.46428 -1.46431 -1.46439
11 21 13 7.82557 7.84605 -1.54494 -1.5449 -1.54494 -1.54502
11 21 14 7.82043 7.82414 -1.56521 -1.56517 -1.56521 -1.56528
11 21 15 7.81733 7.81607 -1.57187 -1.57183 -1.57187 -1.57195
11 21 16 7.81562 7.81427 -1.57292 -1.57288 -1.57292 -1.57299
11 21 17 7.81453 7.81324 -1.57374 -1.5737 -1.57374 -1.57382
11 21 18 7.81405 7.81332 -1.57367 -1.57364 -1.57367 -1.57375
11 21 19 7.8138 7.81315 -1.57392 -1.57388 -1.57392 -1.57399
11 21 20 7.81374 7.81322 -1.57388 -1.57384 -1.57388 -1.57395
11 21 21 7.81372 7.81316 -1.57396 -1.57392 -1.57396 -1.57403
12 0 0 7.81361 7.81317 -1.57396 -1.57392 -1.57396 -1.57403
12 0 1 7.81359 7.81322 -1.57395 -1.57391 -1.57395 -1.57403
12 0 2 7.81361 7.81336 -1.57386 -1.57382 -1.57386 -1.57394
12 0 3 7.81368 7.81342 -1.57382 -1.57378 -1.57382 -1.5739
12 0 4 7.81392 7.81358 -1.57362 -1.57359 -1.57362 -1.5737
12 0 5 7.81441 7.81361 -1.57356 -1.57352 -1.57356 -1.57364
12 0 6 7.81541 7.81432 -1.57297 -1.57294 -1.57297 -1.57305
12 0 7 7.81705 7.81599 -1.57189 -1.57186 -1.57189 -1.57197
12 0 8 7.81978 7.82221 -1.5669 -1.56686 -1.5669 -1.56698
12 0 9 7.82397 7.83826 -1.55237 -1.55233 -1.55237 -1.55245
12 0 10 7.83274 7.88456 -1.50658 -1.50655 -1.50658 -1.50666
12 0 11 7.8403 7.92642 -1.46425 -1.46422 -1.46425 -1.46433
12 0 12 7.83285 7.88447 -1.50657 -1.50654 -1.50657 -1.50665
12 0 13 7.82417 7.83809 -1.55235 -1.55231 -1.55235 -1.55243
12 0 14 7.82006 7.82191 -1.56688 -1.56684 -1.56688 -1.56696
12 0 15 7.81737 7.81558 -1.57187 -1.57184 -1.57187 -1.57195
12 0 16 7.81578 7.8138 -1.57296 -1.57292 -1.57296 -1.57303
12 0 17 7.81481 7.81303 -1.57353 -1.57349 -1.57353 -1.5736
12 0 18 7.81436 7.81302 -1.57357 -1.57353 -1.57357 -1.57364
12 0 19 7.81415 7.81295 -1.57371 -1.57368 -1.57371 -1.57379
12 0 20 7.8141 7.813 -1.57371 -1.57367 -1.57371 -1.57379
12 0 21 7.81408 7.81299 -1.57374 -1.5737 -1.57374 -1.57381
12 1 0 7.81359 7.81322 -1.57395 -1.57391 -1.57395 -1.57403
12 1 1 7.8136 7.81331 -1.57391 -1.57388 -1.57391 -1.57399
12 1 2 7.81364 7.81348 -1.57382 -1.57379 -1.57382 -1.5739
12 1 3 7.81375 7.81362 -1.57373 -1.5737 -1.57373 -1.57381
12 1 4 7.814 7.81376 -1.57357 -1.57354 -1.57357 -1.57365
12 1 5 7.81446 7.81384 -1.57344 -1.5734 -1.57344 -1.57352
12 1 6 7.81531 7.81429 -1.57305 -1.57301 -1.57305 -1.57313
12 1 7 7.8167 7.8156 -1.57216 -1.57213 -1.57216 -1.57224
12 1 8 7.81889 7.81981 -1.5689 -1.56886 -1.5689 -1.56897
12 1 9 7.82201 7.82993 -1.56005 -1.56002 -1.56005 -1.56013
12 1 10 7.82673 7.85246 -1.53834 -1.53831 -1.53834 -1.53842
12 1 11 7.83011 7.87025 -1.52062 -1.52058 -1.52062 -1.5207
12 1 12 7.82683 7.85236 -1.53834 -1.5383 -1.53833 -1.53841
12 1 13 7.82219 7.82971 -1.56004 -1.56001 -1.56004 -1.56012
12 1 14 7.81912 7.81944 -1.5689 -1.56886 -1.5689 -1.56897
12 1 15 7.81693 7.81507 -1.57218 -1.57214 -1.57218 -1.57226
12 1 16 7.81554 7.81362 -1.57309 -1.57305 -1.57309 -1.57317
12 1 17 7.81471 7.8131 -1.57347 -1.57344 -1.57347 -1.57355
12 1 18 7.81431 7.81305 -1.57357 -1.57353 -1.57357 -1.57365
12 1 19 7.81413 7.81302 -1.57367 -1.57363 -1.57367 -1.57374
12 1 20 7.81408 7.81303 -1.5737 -1.57366 -1.5737 -1.57377
12 1 21 7.81407 7.81301 -1.57373 -1.57369 -1.57373 -1.57381
12 2 0 7.81361 7.81336 -1.57386 -1.57382 -1.57386 -1.57394
12 2 1 7.81364 7.81348 -1.57382 -1.57379 -1.57382 -1.5739
12 2 2 7.81373 7.81369 -1.57373 -1.57369 -1.57373 -1.57381
12 2 3 7.81392 7.81393 -1.57358 -1.57354 -1.57358 -1.57365
12 2 4 7.81422 7.81412 -1.5734 -1.57336 -1.5734 -1.57347
12 2 5 7.81463 7.81422 -1.57323 -1.57319 -1.57323 -1.57331
12 2 6 7.81523 7.8144 -1.57302 -1.57298 -1.57302 -1.5731
12 2 7 7.81618 7.81509 -1.57252 -1.57248 -1.57252 -1.57259
12 2 8 7.81763 7.81712 -1.57101 -1.57097 -1.57101 -1.57108
12 2 9 7.81954 7.82152 -1.5674 -1.56737 -1.5674 -1.56748
12 2 10 7.82152 7.82825 -1.56137 -1.56134 -1.56137 -1.56145
12 2 11 7.82253 7.83222 -1.55763 -1.55759 -1.55763 -1.55771
12 2 12 7.82161 7.82812 -1.56137 -1.56133 -1.56137 -1.56145
12 2 13 7.81967 7.82122 -1.56741 -1.56738 -1.56741 -1.56749
12 2 14 7.81775 7.81661 -1.57105 -1.57102 -1.57105 -1.57113
12 2 15 7.81622 7.81434 -1.57263 -1.57259 -1.57263 -1.5727
12 2 16 7.81518 7.81346 -1.5732 -1.57316 -1.5732 -1.57327
12 2 17 7.81456 7.81319 -1.57342 -1.57339 -1.57342 -1.5735
12 2 18 7.81424 7.81313 -1.57353 -1.5735 -1.57353 -1.57361
12 2 19 7.81412 7.81311 -1.5736 -1.57357 -1.5736 -1.57368
12 2 20 7.81408 7.8131 -1.57364 -1.5736 -1.57364 -1.57371
12 2 21 7.81408 7.81309 -1.57364 -1.57361 -1.57364 -1.57372
12 3 0 7.81368 7.81342 -1.57382 -1.57378 -1.57382 -1.5739
12 3 1 7.81375 7.81362 -1.57373 -1.5737 -1.57373 -1.57381
12 3 2 7.81392 7.81393 -1.57358 -1.57354 -1.57358 -1.57365
12 3 3 7.81422 7.81429 -1.57334 -1.57331 -1.57334 -1.57342
12 3 4 7.81461 7.81456 -1.57308 -1.57304 -1.57308 -1.57316
12 3 5 7.81497 7.81468 -1.57289 -1.57285 -1.57289 -1.57296
12 3 6 7.8153 7.81468 -1.5728 -1.57277 -1.5728 -1.57288
12 3 7 7.81574 7.81481 -1.57268 -1.57264 -1.57268 -1.57275
12 3 8 7.81647 7.81543 -1.5722 -1.57216 -1.5722 -1.57228
12 3 9 7.81747 7.81683 -1.5711 -1.57106 -1.5711 -1.57117
12 3 10 7.81842 7.81868 -1.56955 -1.56952 -1.56955 -1.56963
12 3 11 7.81885 7.81958 -1.56873 -1.5687 -1.56873 -1.56881
12 3 12 7.81848 7.8185 -1.56956 -1.56953 -1.56956 -1.56964
12 3 13 7.81754 7.81643 -1.57114 -1.5711 -1.57114 -1.57121
12 3 14 7.81644 7.81474 -1.57232 -1.57229 -1.57232 -1.5724
12 3 15 7.81549 7.8138 -1.57294 -1.57291 -1.57294 -1.57302
12 3 16 7.81481 7.81341 -1.57323 -1.57319 -1.57323 -1.5733
12 3 17 7.8144 7.81328 -1.57337 -1.57334 -1.57337 -1.57345
12 3 18 7.81421 7.81323 -1.57346 -1.57343 -1.57346 -1.57354
12 3 19 7.81414 7.81319 -1.57353 -1.57349 -1.57353 -1.5736
12 3 20 7.81413 7.81313 -1.57358 -1.57354 -1.57358 -1.57365
12 3 21 7.81414 7.81308 -1.57362 -1.57358 -1.57362 -1.57369
12 4 0 7.81392 7.81358 -1.57362 -1.57359 -1.57362 -1.5737
12 4 1 7.814 7.81376 -1.57357 -1.57354 -1.57357 -1.57365
12 4 2 7.81422 7.81412 -1.5734 -1.57336 -1.5734 -1.57347
12 4 3 7.81461 7.81456 -1.57308 -1.57304 -1.57308 -1.57316
12 4 4 7.81505 7.81493 -1.57274 -1.5727 -1.57274 -1.57282
12 4 5 7.81533 7.81508 -1.57256 -1.57252 -1.57256 -1.57263
12 4 6 7.81544 7.815 -1.57253 -1.57249 -1.57253 -1.57261
12 4 7 7.81545 7.81481 -1.57263 -1.57259 -1.57263 -1.5727
12 4 8 7.81561 7.81472 -1.57263 -1.5726 -1.57264 -1.57271
12 4 9 7.816 7.81489 -1.57242 -1.57238 -1.57242 -1.5725
12 4 10 7.81642 7.81519 -1.57211 -1.57207 -1.57211 -1.57219
12 4 11 7.81662 7.81528 -1.57197 -1.57193 -1.57197 -1.57204
12 4 12 7.81646 7.81498 -1.57213 -1.57209 -1.57213 -1.57221
12 4 13 7.81601 7.8144 -1.5725 -1.57246 -1.5725 -1.57257
12 4 14 7.81543 7.81389 -1.57284 -1.57281 -1.57284 -1.57292
12 4 15 7.81492 7.81358 -1.57306 -1.57302 -1.57306 -1.57313
12 4 16 7.81456 7.81344 -1.57318 -1.57314 -1.57318 -1.57325
12 4 17 7.81433 7.81337 -1.57329 -1.57325 -1.57329 -1.57337
12 4 18 7.81425 7.81331 -1.57337 -1.57334 -1.57337 -1.57345
12 4 19 7.81427 7.81324 -1.57343 -1.57339 -1.57343 -1.5735
12 4 20 7.81432 7.8132 -1.57345 -1.57341 -1.57345 -1.57352
12 4 21 7.81437 7.81319 -1.57343 -1.5734 -1.57343 -1.57351
12 5 0 7.81441 7.81361 -1.57356 -1.57352 -1.57356 -1.57364
12 5 1 7.81446 7.81384 -1.57344 -1.5734 -1.57344 -1.57352
12 5 2 7.81463 7.81422 -1.57323 -1.57319 -1.57323 -1.57331
12 5 3 7.81497 7.81468 -1.57289 -1.57285 -1.57289 -1.57296
12 5 4 7.81533 7.81508 -1.57256 -1.57252 -1.57256 -1.57263
12 5 5 7.81546 7.81525 -1.57242 -1.57238 -1.57242 -1.5725
12 5 6 7.81543 7.81518 -1.57238 -1.57235 -1.57238 -1.57246
12 5 7 7.8152 7.81489 -1.57255 -1.57251 -1.57255 -1.57262
12 5 8 7.81502 7.81455 -1.57273 -1.57269 -1.57273 -1.57281
12 5 9 7.81506 7.8143 -1.57277 -1.57274 -1.57277 -1.57285
12 5 10 7.81521 7.81417 -1.57273 -1.57269 -1.57273 -1.57281
12 5 11 7.81531 7.81408 -1.5727 -1.57266 -1.5727 -1.57278
12 5 12 7.81525 7.81394 -1.57276 -1.57272 -1.57276 -1.57284
12 5 13 7.81504 7.81377 -1.57287 -1.57284 -1.57287 -1.57295
12 5 14 7.81477 7.81364 -1.57298 -1.57295 -1.57298 -1.57306
12 5 15 7.81457 7.81356 -1.57305 -1.57301 -1.57305 -1.57312
12 5 16 7.81446 7.81351 -1.57309 -1.57305 -1.57309 -1.57316
12 5 17 7.81439 7.81344 -1.57319 -1.57315 -1.57319 -1.57327
12 5 18 7.81444 7.81337 -1.57327 -1.57323 -1.57327 -1.57335
12 5 19 7.81458 7.81331 -1.57331 -1.57327 -1.57331 -1.57338
12 5 20 7.81474 7.81326 -1.57334 -1.5733 -1.57334 -1.57341
12 5 21 7.81484 7.8132 -1.57338 -1.57335 -1.57338 -1.57346
12 6 0 7.81541 7.81432 -1.57297 -1.57294 -1.57297 -1.57305
12 6 1 7.81531 7.81429 -1.57305 -1.57301 -1.57305 -1.57313
12 6 2 7.81523 7.8144 -1.57302 -1.57298 -1.57302 -1.5731
12 6 3 7.8153 7.81468 -1.5728 -1.57277 -1.5728 -1.57288
12 6 4 7.81544 7.815 -1.57253 -1.57249 -1.57253 -1.57261
12 6 5 7.81543 7.81518 -1.57238 -1.57235 -1.57238 -1.57246
12 6 6 7.81524 7.81514 -1.5724 -1.57236 -1.5724 -1.57247
12 6 7 7.81489 7.81487 -1.57257 -1.57254 -1.57257 -1.57265
12 6 8 7.81461 7.81452 -1.57275 -1.57272 -1.57275 -1.57283
12 6 9 7.81452 7.8142 -1.57284 -1.5728 -1.57284 -1.57291
12 6 10 7.81455 7.81396 -1.57287 -1.57283 -1.57287 -1.57294
12 6 11 7.8146 7.81381 -1.57288 -1.57284 -1.57288 -1.57296
12 6 12 7.81459 7.81373 -1.5729 -1.57286 -1.5729 -1.57298
12 6 13 7.81451 7.81368 -1.57294 -1.5729 -1.57294 -1.57301
12 6 14 7.81442 7.81364 -1.57299 -1.57295 -1.57299 -1.57307
12 6 15 7.81438 7.8136 -1.57303 -1.57299 -1.57303 -1.57311
12 6 16 7.81442 7.81355 -1.57306 -1.57303 -1.57307 -1.57314
12 6 17 7.81456 7.8135 -1.57312 -1.57308 -1.57312 -1.5732
12 6 18 7.81484 7.81349 -1.57313 -1.5731 -1.57313 -1.57321
12 6 19 7.81521 7.81357 -1.57308 -1.57304 -1.57308 -1.57316
12 6 20 7.81558 7.81376 -1.57295 -1.57292 -1.57295 -1.57303
12 6 21 7.81582 7.81395 -1.57281 -1.57277 -1.57281 -1.57289
12 7 0 7.81705 7.81599 -1.57189 -1.57186 -1.57189 -1.57197
12 7 1 7.8167 7.8156 -1.57216 -1.57213 -1.57216 -1.57224
12 7 2 7.81618 7.81509 -1.57252 -1.57248 -1.57252 -1.57259
12 7 3 7.81574 7.81481 -1.57268 -1.57264 -1.57268 -1.57275
12 7 4 7.81545 7.81481 -1.57263 -1.57259 -1.57263 -1.5727
12 7 5 7.8152 7.81489 -1.57255 -1.57251 -1.57255 -1.57262
12 7 6 7.81489 7.81487 -1.57257 -1.57254 -1.57257 -1.57265
12 7 7 7.81456 7.81471 -1.57268 -1.57265 -1.57268 -1.57276
12 7 8 7.81433 7.81446 -1.57278 -1.57274 -1.57278 -1.57286
12 7 9 7.81423 7.81421 -1.57283 -1.57279 -1.57283 -1.57291
12 7 10 7.81424 7.81401 -1.57284 -1.57281 -1.57284 -1.57292
12 7 11 7.81427 7.81389 -1.57285 -1.57282 -1.57285 -1.57293
12 7 12 7.81428 7.81381 -1.57288 -1.57284 -1.57288 -1.57296
12 7 13 7.81427 7.81376 -1.57292 -1.57288 -1.57292 -1.57299
